episode,step,position,velocity,action
46,11,-0.60381675,-0.015564485,-1.0
46,12,-0.6202854,-0.01646864,-1.0
46,13,-0.637539,-0.017253617,-1.0
46,14,-0.65545464,-0.017915608,-1.0
46,15,-0.6739069,-0.01845228,-1.0
46,16,-0.6927697,-0.018862786,-1.0
46,17,-0.71191746,-0.019147772,-1.0
46,18,-0.7312268,-0.019309325,-1.0
46,19,-0.7505777,-0.019350875,-1.0
46,20,-0.7698548,-0.019277072,-1.0
46,21,-0.7889484,-0.019093627,-1.0
46,22,-0.80775553,-0.018807132,-1.0
46,23,-0.8261804,-0.018424861,-1.0
46,24,-0.844135,-0.017954567,-1.0
46,25,-0.86153924,-0.017404284,-1.0
46,26,-0.8783214,-0.016782138,-1.0
46,27,-0.8944176,-0.016096175,-1.0
46,28,-0.9097718,-0.015354204,-1.0
46,29,-0.9243355,-0.014563677,-1.0
46,30,-0.9380671,-0.013731583,-1.0
46,31,-0.95093143,-0.012864372,-1.0
46,32,-0.9628993,-0.011967905,-1.0
46,33,-0.97394675,-0.011047425,-1.0
46,34,-0.98405427,-0.010107546,-1.0
46,35,-0.99320656,-0.009152267,-1.0
46,36,-1.0013915,-0.00818499,-1.0
46,37,-1.0086001,-0.0072085573,-1.0
46,38,-1.0148255,-0.0062252986,-1.0
46,39,-1.0200626,-0.0052370788,-1.0
46,40,-1.024308,-0.0042453576,-1.0
46,41,-1.0275592,-0.0032512494,-1.0
46,42,-1.0298147,-0.002255587,-1.0
46,43,-1.0310737,-0.0012589855,-1.0
46,44,-1.0313356,-0.00026190968,-1.0
46,45,-1.0306003,0.0007352603,-1.0
46,46,-1.0258682,0.0047321618,1.0
46,47,-1.0171411,0.008727046,1.0
46,48,-1.0044242,0.012716889,1.0
46,49,-0.9877279,0.016696336,1.0
46,50,-0.96707124,0.020656655,1.0
46,51,-0.94248646,0.024584774,1.0
46,52,-0.91402406,0.028462436,1.0
46,53,-0.8817585,0.032265555,1.0
46,54,-0.8457946,0.03596391,1.0
46,55,-0.80627334,0.03952129,1.0
46,56,-0.76337713,0.04289623,1.0
46,57,-0.7173337,0.04604344,1.0
46,58,-0.66841763,0.04891602,1.0
46,59,-0.6169493,0.051468313,1.0
46,60,-0.56329,0.053659327,1.0
46,61,-0.5078337,0.055456307,1.0
46,62,-0.4509956,0.056838114,1.0
46,63,-0.39319772,0.057797886,1.0
46,64,-0.33485308,0.058344632,1.0
46,65,-0.2763496,0.058503482,1.0
46,66,-0.21803507,0.05831454,1.0
46,67,-0.16020451,0.057830557,1.0
46,68,-0.10309073,0.057113778,1.0
46,69,-0.046858344,0.05623239,1.0
46,70,0.008398706,0.05525705,1.0
46,71,0.06265655,0.054257844,1.0
46,72,0.11595843,0.05330188,1.0
46,73,0.16841006,0.05245163,1.0
46,74,0.22017403,0.05176397,1.0
46,75,0.2714638,0.05128979,1.0
46,76,0.3225378,0.051074013,1.0
46,77,0.37369365,0.051155847,1.0
46,78,0.42526272,0.051569074,1.0
46,79,0.47760493,0.052342206,1.0
47,1,-0.4243045,-0.0022498562,-1.0
47,2,-0.4287881,-0.0044835988,-1.0
47,3,-0.43547323,-0.00668513,-1.0
47,4,-0.44431162,-0.008838398,-1.0
47,5,-0.4552391,-0.01092746,-1.0
47,6,-0.46817565,-0.012936572,-1.0
47,7,-0.48302597,-0.014850332,-1.0
47,8,-0.49967983,-0.016653877,-1.0
47,9,-0.51801294,-0.018333115,-1.0
47,10,-0.53788793,-0.019875007,-1.0
47,11,-0.5591558,-0.02126787,-1.0
47,12,-0.5816575,-0.022501698,-1.0
47,13,-0.605226,-0.023568455,-1.0
47,14,-0.6296883,-0.024462352,-1.0
47,15,-0.65486836,-0.025180046,-1.0
47,16,-0.68058914,-0.025720775,-1.0
47,17,-0.7066755,-0.026086396,-1.0
47,18,-0.7329568,-0.026281318,-1.0
47,19,-0.7592692,-0.02631235,-1.0
47,20,-0.7854576,-0.026188439,-1.0
47,21,-0.81137794,-0.025920356,-1.0
47,22,-0.83689827,-0.025520315,-1.0
47,23,-0.86189985,-0.02500157,-1.0
47,24,-0.88627785,-0.024377996,-1.0
47,25,-0.90994155,-0.023663703,-1.0
47,26,-0.93281424,-0.022872666,-1.0
47,27,-0.9548327,-0.022018418,-1.0
47,28,-0.9759464,-0.021113781,-1.0
47,29,-0.9961171,-0.020170677,-1.0
47,30,-1.0153171,-0.019199973,-1.0
47,31,-1.0335284,-0.018211398,-1.0
47,32,-1.0507419,-0.0172135,-1.0
47,33,-1.0669556,-0.01621364,-1.0
47,34,-1.0821736,-0.015218031,-1.0
47,35,-1.0964054,-0.014231781,-1.0
47,36,-1.1096643,-0.013258972,-1.0
47,37,-1.1219671,-0.012302742,-1.0
47,38,-1.1333325,-0.011365372,-1.0
47,39,-1.1437808,-0.010448375,-1.0
47,40,-1.1533334,-0.009552586,-1.0
47,41,-1.1620116,-0.008678248,-1.0
47,42,-1.1698368,-0.007825089,-1.0
47,43,-1.1768291,-0.0069923927,-1.0
47,44,-1.1830082,-0.006179071,-1.0
47,45,-1.1883919,-0.0053837174,-1.0
47,46,-1.1929966,-0.0046046623,-1.0
47,47,-1.1968366,-0.0038400192,-1.0
47,48,-1.1999243,-0.0030877253,-1.0
47,49,-1.2,0.0,-1.0
47,50,-1.1992582,0.00074189587,-1.0
47,51,-1.194772,0.0044862484,1.0
47,52,-1.1865268,0.0082452195,1.0
47,53,-1.1744968,0.012029989,1.0
47,54,-1.158647,0.015849886,1.0
47,55,-1.1389354,0.019711448,1.0
47,56,-1.1153181,0.023617366,1.0
47,57,-1.0877527,0.027565343,1.0
47,58,-1.0562059,0.031546865,1.0
47,59,-1.0206599,0.035545953,1.0
47,60,-0.9811219,0.039538033,1.0
47,61,-0.9376328,0.043489076,1.0
47,62,-0.89027756,0.04735524,1.0
47,63,-0.83919424,0.051083297,1.0
47,64,-0.7845821,0.054612152,1.0
47,65,-0.7267065,0.057875585,1.0
47,66,-0.6659001,0.060806368,1.0
47,67,-0.6025586,0.063341506,1.0
47,68,-0.5371304,0.06542818,1.0
47,69,-0.47010076,0.06702964,1.0
47,70,-0.40197062,0.06813013,1.0
47,71,-0.3332326,0.06873803,1.0
47,72,-0.26434597,0.06888664,1.0
47,73,-0.19571355,0.068632424,1.0
47,74,-0.12766245,0.06805111,1.0
47,75,-0.060430225,0.06723223,1.0
47,76,0.0058429744,0.0662732,1.0
47,77,0.07111656,0.06527358,1.0
47,78,0.13544683,0.064330265,1.0
47,79,0.19898066,0.063533835,1.0
47,80,0.26194686,0.06296619,1.0
47,81,0.32464606,0.062699206,1.0
47,82,0.38744015,0.06279409,1.0
47,83,0.4507412,0.063301064,1.0
48,1,-0.44186553,-0.002122304,-1.0
48,2,-0.44609472,-0.004229179,-1.0
48,3,-0.45239997,-0.0063052364,-1.0
48,4,-0.46073514,-0.008335176,-1.0
48,5,-0.471039,-0.010303863,-1.0
48,6,-0.48323542,-0.01219643,-1.0
48,7,-0.49723384,-0.013998416,-1.0
48,8,-0.5129298,-0.015695946,-1.0
48,9,-0.5302057,-0.01727595,-1.0
48,10,-0.54893214,-0.018726401,-1.0
48,11,-0.5689687,-0.020036584,-1.0
48,12,-0.5901661,-0.021197358,-1.0
48,13,-0.6123675,-0.022201415,-1.0
48,14,-0.635411,-0.023043491,-1.0
48,15,-0.6591316,-0.023720536,-1.0
48,16,-0.6833634,-0.024231818,-1.0
48,17,-0.7079423,-0.024578936,-1.0
48,18,-0.7327081,-0.024765765,-1.0
48,19,-0.75750643,-0.024798306,-1.0
48,20,-0.7821909,-0.02468447,-1.0
48,21,-0.8066247,-0.024433794,-1.0
48,22,-0.8306818,-0.024057114,-1.0
48,23,-0.85424805,-0.02356622,-1.0
48,24,-0.8772215,-0.022973487,-1.0
48,25,-0.89951307,-0.022291537,-1.0
48,26,-0.92104596,-0.021532921,-1.0
48,27,-0.9417558,-0.02070983,-1.0
48,28,-0.96158963,-0.019833867,-1.0
48,29,-0.9805055,-0.018915862,-1.0
48,30,-0.99847126,-0.017965734,-1.0
48,31,-1.0154637,-0.016992398,-1.0
48,32,-1.0314674,-0.016003719,-1.0
48,33,-1.046474,-0.015006502,-1.0
48,34,-1.0604805,-0.0140065085,-1.0
48,35,-1.073489,-0.013008493,-1.0
48,36,-1.0855052,-0.012016266,-1.0
48,37,-1.096538,-0.011032756,-1.0
48,38,-1.106598,-0.010060094,-1.0
48,39,-1.1156977,-0.009099684,-1.0
48,40,-1.12385,-0.0081522865,-1.0
48,41,-1.1310681,-0.0072180964,-1.0
48,42,-1.137365,-0.0062968154,-1.0
48,43,-1.1427526,-0.0053877234,-1.0
48,44,-1.1472424,-0.004489743,-1.0
48,45,-1.150844,-0.0036015015,-1.0
48,46,-1.1535654,-0.0027213849,-1.0
48,47,-1.155413,-0.0018475923,-1.0
48,48,-1.1563913,-0.0009781834,-1.0
48,49,-1.1565024,-0.00011112487,-1.0
48,50,-1.1557467,0.00075566536,-1.0
48,51,-1.1511225,0.004624275,1.0
48,52,-1.1426187,0.008503752,1.0
48,53,-1.1302166,0.012402016,1.0
48,54,-1.1138917,0.01632488,1.0
48,55,-1.0936167,0.020275004,1.0
48,56,-1.069366,0.024250802,1.0
48,57,-1.0411206,0.028245276,1.0
48,58,-1.0088758,0.03224486,1.0
48,59,-0.9726475,0.03622836,1.0
48,60,-0.9324814,0.040166095,1.0
48,61,-0.8884619,0.0440195,1.0
48,62,-0.84072053,0.047741354,1.0
48,63,-0.7894437,0.051276878,1.0
48,64,-0.7348777,0.05456597,1.0
48,65,-0.67733115,0.05754657,1.0
48,66,-0.617172,0.06015912,1.0
48,67,-0.55482024,0.062351737,1.0
48,68,-0.4907347,0.06408556,1.0
48,69,-0.42539522,0.065339476,1.0
48,70,-0.35928166,0.066113554,1.0
48,71,-0.29285118,0.06643049,1.0
48,72,-0.22651635,0.06633482,1.0
48,73,-0.16062617,0.06589018,1.0
48,74,-0.09545131,0.06517486,1.0
48,75,-0.031174649,0.064276665,1.0
48,76,0.03211294,0.06328759,1.0
48,77,0.094412126,0.062299185,1.0
48,78,0.15581092,0.061398793,1.0
48,79,0.2164779,0.060666975,1.0
48,80,0.2766538,0.060175907,1.0
48,81,0.33664244,0.059988648,1.0
48,82,0.3968013,0.06015884,1.0
48,83,0.45753193,0.06073063,1.0
49,1,-0.41406354,-0.0023232817,-1.0
49,2,-0.41869363,-0.0046300907,-1.0
49,3,-0.42559758,-0.0069039552,-1.0
49,4,-0.434726,-0.009128422,-1.0
49,5,-0.4460131,-0.011287099,-1.0
49,6,-0.45937684,-0.013363752,-1.0
49,7,-0.4747193,-0.015342441,-1.0
49,8,-0.491927,-0.017207725,-1.0
49,9,-0.5108719,-0.018944906,-1.0
49,10,-0.53141224,-0.020540334,-1.0
49,11,-0.55339396,-0.021981739,-1.0
49,12,-0.5766525,-0.023258572,-1.0
49,13,-0.60101485,-0.024362348,-1.0
49,14,-0.62630177,-0.025286933,-1.0
49,15,-0.6523306,-0.02602879,-1.0
49,16,-0.6789177,-0.026587123,-1.0
49,17,-0.70588166,-0.026963929,-1.0
49,18,-0.7330456,-0.027163934,-1.0
49,19,-0.76024,-0.027194427,-1.0
49,20,-0.787305,-0.027064988,-1.0
49,21,-0.81409216,-0.026787138,-1.0
49,22,-0.8404661,-0.026373932,-1.0
49,23,-0.8663056,-0.025839519,-1.0
49,24,-0.8915043,-0.025198694,-1.0
49,25,-0.91597074,-0.024466477,-1.0
49,26,-0.9396285,-0.023657719,-1.0
49,27,-0.9624153,-0.022786768,-1.0
49,28,-0.9842825,-0.021867199,-1.0
49,29,-1.0051941,-0.020911599,-1.0
49,30,-1.0251255,-0.01993142,-1.0
49,31,-1.0440624,-0.018936899,-1.0
49,32,-1.0619994,-0.017937008,-1.0
49,33,-1.078939,-0.016939472,-1.0
49,34,-1.0948898,-0.015950799,-1.0
49,35,-1.1098661,-0.014976344,-1.0
49,36,-1.1238866,-0.014020396,-1.0
49,37,-1.1369729,-0.013086269,-1.0
49,38,-1.1491493,-0.012176393,-1.0
49,39,-1.1604418,-0.011292418,-1.0
49,40,-1.1708771,-0.010435309,-1.0
49,41,-1.1804825,-0.009605431,-1.0
49,42,-1.1892852,-0.008802637,-1.0
49,43,-1.1973115,-0.008026344,-1.0
49,44,-1.2,0.0,-1.0
49,45,-1.1992582,0.00074189587,-1.0
49,46,-1.194772,0.0044862484,1.0
49,47,-1.1865268,0.0082452195,1.0
49,48,-1.1744968,0.012029989,1.0
49,49,-1.158647,0.015849886,1.0
49,50,-1.1389354,0.019711448,1.0
49,51,-1.1153181,0.023617366,1.0
49,52,-1.0877527,0.027565343,1.0
49,53,-1.0562059,0.031546865,1.0
49,54,-1.0206599,0.035545953,1.0
49,55,-0.9811219,0.039538033,1.0
49,56,-0.9376328,0.043489076,1.0
49,57,-0.89027756,0.04735524,1.0
49,58,-0.83919424,0.051083297,1.0
49,59,-0.7845821,0.054612152,1.0
49,60,-0.7267065,0.057875585,1.0
49,61,-0.6659001,0.060806368,1.0
49,62,-0.6025586,0.063341506,1.0
49,63,-0.5371304,0.06542818,1.0
49,64,-0.47010076,0.06702964,1.0
49,65,-0.40197062,0.06813013,1.0
49,66,-0.3332326,0.06873803,1.0
49,67,-0.26434597,0.06888664,1.0
49,68,-0.19571355,0.068632424,1.0
49,69,-0.12766245,0.06805111,1.0
49,70,-0.060430225,0.06723223,1.0
49,71,0.0058429744,0.0662732,1.0
49,72,0.07111656,0.06527358,1.0
49,73,0.13544683,0.064330265,1.0
49,74,0.19898066,0.063533835,1.0
49,75,0.26194686,0.06296619,1.0
49,76,0.32464606,0.062699206,1.0
49,77,0.38744015,0.06279409,1.0
49,78,0.4507412,0.063301064,1.0
50,1,-0.52019054,-0.0015370888,-1.0
50,2,-0.5232532,-0.00306265,-1.0
50,3,-0.52781844,-0.0045652417,-1.0
50,4,-0.53385204,-0.006033595,-1.0
50,5,-0.54130876,-0.007456708,-1.0
50,6,-0.5501327,-0.008823945,-1.0
50,7,-0.56025785,-0.010125151,-1.0
50,8,-0.5716086,-0.011350762,-1.0
50,9,-0.58410054,-0.012491932,-1.0
50,10,-0.5976412,-0.013540656,-1.0
50,11,-0.6121311,-0.014489893,-1.0
50,12,-0.6274648,-0.0153336795,-1.0
50,13,-0.643532,-0.01606723,-1.0
50,14,-0.660219,-0.016687013,-1.0
50,15,-0.6774098,-0.017190808,-1.0
50,16,-0.69498754,-0.017577728,-1.0
50,17,-0.7128357,-0.017848205,-1.0
50,18,-0.73083967,-0.018003946,-1.0
50,19,-0.74888754,-0.018047856,-1.0
50,20,-0.76687145,-0.017983923,-1.0
50,21,-0.78468853,-0.017817087,-1.0
50,22,-0.8022416,-0.017553087,-1.0
50,23,-0.8194399,-0.017198289,-1.0
50,24,-0.8361994,-0.016759513,-1.0
50,25,-0.8524433,-0.016243864,-1.0
50,26,-0.86810184,-0.015658567,-1.0
50,27,-0.88311267,-0.015010816,-1.0
50,28,-0.8974203,-0.014307642,-1.0
50,29,-0.9109761,-0.013555799,-1.0
50,30,-0.92373776,-0.012761667,-1.0
50,31,-0.93566895,-0.011931192,-1.0
50,32,-0.9467388,-0.011069826,-1.0
50,33,-0.9569213,-0.010182504,-1.0
50,34,-0.9661949,-0.00927363,-1.0
50,35,-0.974542,-0.008347083,-1.0
50,36,-0.98194826,-0.0074062347,-1.0
50,37,-0.98840225,-0.0064539784,-1.0
50,38,-0.993895,-0.005492768,-1.0
50,39,-0.99841964,-0.0045246626,-1.0
50,40,-1.001971,-0.0035513819,-1.0
50,41,-1.0045453,-0.002574358,-1.0
50,42,-1.0061401,-0.0015947961,-1.0
50,43,-1.0067538,-0.0006137364,-1.0
50,44,-1.0063859,0.00036788458,-1.0
50,45,-1.0020368,0.0043491703,1.0
50,46,-0.9937106,0.008326261,1.0
50,47,-0.9814164,0.012294145,1.0
50,48,-0.9651708,0.016245622,1.0
50,49,-0.94500047,0.020170309,1.0
50,50,-0.9209467,0.024053728,1.0
50,51,-0.89307016,0.027876545,1.0
50,52,-0.86145616,0.031614024,1.0
50,53,-0.82622033,0.03523584,1.0
50,54,-0.78751403,0.038706318,1.0
50,55,-0.74552876,0.04198527,1.0
50,56,-0.7004993,0.045029473,1.0
50,57,-0.6527045,0.04779482,1.0
50,58,-0.6024654,0.050239082,1.0
50,59,-0.5501403,0.052325077,1.0
50,60,-0.4961164,0.05402393,1.0
50,61,-0.44079834,0.055318046,1.0
50,62,-0.38459495,0.05620341,1.0
50,63,-0.3279041,0.056690834,1.0
50,64,-0.2710981,0.056805994,1.0
50,65,-0.21450989,0.05658822,1.0
50,66,-0.15842162,0.056088265,1.0
50,67,-0.10305628,0.055365335,1.0
50,68,-0.048572414,0.05448387,1.0
50,69,0.0049379496,0.053510364,1.0
50,70,0.05744859,0.052510638,1.0
50,71,0.108996265,0.051547676,1.0
50,72,0.1596764,0.050680142,1.0
50,73,0.20963794,0.049961533,1.0
50,74,0.25907782,0.049439866,1.0
50,75,0.30823556,0.049157724,1.0
50,76,0.3573881,0.049152553,1.0
50,77,0.4068451,0.04945699,1.0
50,78,0.45694423,0.050099134,1.0
51,1,-0.5813022,-0.0010773438,-1.0
51,2,-0.58344895,-0.0021467262,-1.0
51,3,-0.5866492,-0.003200258,-1.0
51,4,-0.5908794,-0.0042301947,-1.0
51,5,-0.5961084,-0.0052290093,-1.0
51,6,-0.60229784,-0.006189466,-1.0
51,7,-0.60940254,-0.007104691,-1.0
51,8,-0.6173708,-0.007968246,-1.0
51,9,-0.626145,-0.008774196,-1.0
51,10,-0.6356622,-0.009517173,-1.0
51,11,-0.64585465,-0.010192441,-1.0
51,12,-0.6566506,-0.010795941,-1.0
51,13,-0.66797495,-0.01132434,-1.0
51,14,-0.67975,-0.011775059,-1.0
51,15,-0.6918963,-0.01214629,-1.0
51,16,-0.7043333,-0.012437006,-1.0
51,17,-0.7169803,-0.012646944,-1.0
51,18,-0.72975683,-0.0127765825,-1.0
51,19,-0.74258393,-0.012827101,-1.0
51,20,-0.75538427,-0.012800329,-1.0
51,21,-0.768083,-0.012698681,-1.0
51,22,-0.78060806,-0.012525085,-1.0
51,23,-0.79289097,-0.012282903,-1.0
51,24,-0.8048668,-0.01197585,-1.0
51,25,-0.8164747,-0.011607908,-1.0
51,26,-0.82765794,-0.011183248,-1.0
51,27,-0.83836406,-0.010706152,-1.0
51,28,-0.848545,-0.010180941,-1.0
51,29,-0.8581569,-0.009611912,-1.0
51,30,-0.8671602,-0.009003285,-1.0
51,31,-0.87551934,-0.0083591575,-1.0
51,32,-0.8832028,-0.0076834685,-1.0
51,33,-0.8901828,-0.0069799754,-1.0
51,34,-0.896435,-0.006252238,-1.0
51,35,-0.9019386,-0.005503614,-1.0
51,36,-0.9066759,-0.004737258,-1.0
51,37,-0.910632,-0.003956134,-1.0
51,38,-0.91379505,-0.0031630297,-1.0
51,39,-0.91615564,-0.0023605793,-1.0
51,40,-0.9177069,-0.0015512889,-1.0
51,41,-0.91844445,-0.00073756656,-1.0
51,42,-0.9183662,7.824534e-05,-1.0
51,43,-0.91447234,0.0038938362,1.0
51,44,-0.9067741,0.0076982607,1.0
51,45,-0.8952944,0.011479686,1.0
51,46,-0.88006985,0.015224558,1.0
51,47,-0.861153,0.018916855,1.0
51,48,-0.83861554,0.022537468,1.0
51,49,-0.81255174,0.026063783,1.0
51,50,-0.7830822,0.029469533,1.0
51,51,-0.7503572,0.032724977,1.0
51,52,-0.71455973,0.035797495,1.0
51,53,-0.6759071,0.038652636,1.0
51,54,-0.6346515,0.041255612,1.0
51,55,-0.5910783,0.043573186,1.0
51,56,-0.5455024,0.04557583,1.0
51,57,-0.49826244,0.04723999,1.0
51,58,-0.44971228,0.048550148,1.0
51,59,-0.40021175,0.049500525,1.0
51,60,-0.35011563,0.05009611,1.0
51,61,-0.2997627,0.050352935,1.0
51,62,-0.24946518,0.050297517,1.0
51,63,-0.19949962,0.049965564,1.0
51,64,-0.15009952,0.04940011,1.0
51,65,-0.1014502,0.04864932,1.0
51,66,-0.05368598,0.047764216,1.0
51,67,-0.0068894117,0.04679657,1.0
51,68,0.038907696,0.045797106,1.0
51,69,0.08372181,0.044814117,1.0
51,70,0.12761436,0.04389256,1.0
51,71,0.17068791,0.043073542,1.0
51,72,0.21308212,0.042394206,1.0
51,73,0.25496995,0.041887842,1.0
51,74,0.29655418,0.04158423,1.0
51,75,0.33806422,0.041510046,1.0
51,76,0.3797535,0.04168928,1.0
51,77,0.4218971,0.042143613,1.0
51,78,0.46478975,0.04289263,1.0
52,1,-0.40722838,-0.002371851,-1.0
52,2,-0.4119554,-0.004727008,-1.0
52,3,-0.41900414,-0.0070487657,-1.0
52,4,-0.42832455,-0.009320416,-1.0
52,5,-0.43984982,-0.011525283,-1.0
52,6,-0.45349663,-0.013646812,-1.0
52,7,-0.46916535,-0.01566871,-1.0
52,8,-0.4867405,-0.017575148,-1.0
52,9,-0.50609154,-0.019351022,-1.0
52,10,-0.5270738,-0.020982265,-1.0
52,11,-0.54953,-0.022456203,-1.0
52,12,-0.57329196,-0.023761915,-1.0
52,13,-0.59818256,-0.024890596,-1.0
52,14,-0.62401843,-0.025835874,-1.0
52,15,-0.6506125,-0.026594067,-1.0
52,16,-0.6777768,-0.02716435,-1.0
52,17,-0.7053256,-0.027548807,-1.0
52,18,-0.733078,-0.027752375,-1.0
52,19,-0.7608607,-0.027782671,-1.0
52,20,-0.7885104,-0.027649704,-1.0
52,21,-0.8158759,-0.02736551,-1.0
52,22,-0.84281963,-0.026943719,-1.0
52,23,-0.8692187,-0.026399096,-1.0
52,24,-0.89496577,-0.02574707,-1.0
52,25,-0.919969,-0.025003284,-1.0
52,26,-0.94415224,-0.02418319,-1.0
52,27,-0.96745396,-0.023301698,-1.0
52,28,-0.98982686,-0.022372898,-1.0
52,29,-1.0112367,-0.021409834,-1.0
52,30,-1.031661,-0.020424368,-1.0
52,31,-1.0510881,-0.019427083,-1.0
52,32,-1.0695153,-0.018427255,-1.0
52,33,-1.0869482,-0.017432855,-1.0
52,34,-1.1033988,-0.01645061,-1.0
52,35,-1.1188848,-0.01548606,-1.0
52,36,-1.1334285,-0.014543652,-1.0
52,37,-1.1470553,-0.013626838,-1.0
52,38,-1.1597935,-0.012738181,-1.0
52,39,-1.1716729,-0.011879456,-1.0
52,40,-1.1827247,-0.011051749,-1.0
52,41,-1.1929803,-0.010255554,-1.0
52,42,-1.2,0.0,-1.0
52,43,-1.1992582,0.00074189587,-1.0
52,44,-1.194772,0.0044862484,1.0
52,45,-1.1865268,0.0082452195,1.0
52,46,-1.1744968,0.012029989,1.0
52,47,-1.158647,0.015849886,1.0
52,48,-1.1389354,0.019711448,1.0
52,49,-1.1153181,0.023617366,1.0
52,50,-1.0877527,0.027565343,1.0
52,51,-1.0562059,0.031546865,1.0
52,52,-1.0206599,0.035545953,1.0
52,53,-0.9811219,0.039538033,1.0
52,54,-0.9376328,0.043489076,1.0
52,55,-0.89027756,0.04735524,1.0
52,56,-0.83919424,0.051083297,1.0
52,57,-0.7845821,0.054612152,1.0
52,58,-0.7267065,0.057875585,1.0
52,59,-0.6659001,0.060806368,1.0
52,60,-0.6025586,0.063341506,1.0
52,61,-0.5371304,0.06542818,1.0
52,62,-0.47010076,0.06702964,1.0
52,63,-0.40197062,0.06813013,1.0
52,64,-0.3332326,0.06873803,1.0
52,65,-0.26434597,0.06888664,1.0
52,66,-0.19571355,0.068632424,1.0
52,67,-0.12766245,0.06805111,1.0
52,68,-0.060430225,0.06723223,1.0
52,69,0.0058429744,0.0662732,1.0
52,70,0.07111656,0.06527358,1.0
52,71,0.13544683,0.064330265,1.0
52,72,0.19898066,0.063533835,1.0
52,73,0.26194686,0.06296619,1.0
52,74,0.32464606,0.062699206,1.0
52,75,0.38744015,0.06279409,1.0
52,76,0.4507412,0.063301064,1.0
53,1,-0.52025026,-0.0015366374,-1.0
53,2,-0.52331203,-0.003061751,-1.0
53,3,-0.52787596,-0.0045639016,-1.0
53,4,-0.5339078,-0.0060318233,-1.0
53,5,-0.5413623,-0.007454518,-1.0
53,6,-0.55018365,-0.008821355,-1.0
53,7,-0.56030583,-0.01012218,-1.0
53,8,-0.57165325,-0.011347434,-1.0
53,9,-0.5841415,-0.012488272,-1.0
53,10,-0.5976782,-0.013536694,-1.0
53,11,-0.61216384,-0.014485661,-1.0
53,12,-0.627493,-0.015329211,-1.0
53,13,-0.6435556,-0.01606256,-1.0
53,14,-0.6602377,-0.016682178,-1.0
53,15,-0.6774236,-0.017185844,-1.0
53,16,-0.6949963,-0.017572673,-1.0
53,17,-0.71283937,-0.017843094,-1.0
53,18,-0.7308382,-0.017998813,-1.0
53,19,-0.7488809,-0.01804273,-1.0
53,20,-0.76685977,-0.017978836,-1.0
53,21,-0.78467184,-0.017812066,-1.0
53,22,-0.80222,-0.017548155,-1.0
53,23,-0.8194134,-0.017193465,-1.0
53,24,-0.8361682,-0.016754813,-1.0
53,25,-0.8524075,-0.016239302,-1.0
53,26,-0.86806166,-0.015654152,-1.0
53,27,-0.8830682,-0.015006556,-1.0
53,28,-0.89737177,-0.01430354,-1.0
53,29,-0.9109236,-0.0135518545,-1.0
53,30,-0.9236815,-0.01275788,-1.0
53,31,-0.93560904,-0.011927557,-1.0
53,32,-0.94667536,-0.011066339,-1.0
53,33,-0.9568545,-0.010179158,-1.0
53,34,-0.96612495,-0.009270418,-1.0
53,35,-0.97446895,-0.008343998,-1.0
53,36,-0.9818722,-0.007403269,-1.0
53,37,-0.98832333,-0.006451124,-1.0
53,38,-0.99381334,-0.005490017,-1.0
53,39,-0.99833536,-0.0045220098,-1.0
53,40,-1.0018842,-0.0035488212,-1.0
53,41,-1.0044562,-0.0025718852,-1.0
53,42,-1.0060486,-0.0015924089,-1.0
53,43,-1.00666,-0.00061143364,-1.0
53,44,-1.0062898,0.00037010206,-1.0
53,45,-1.0019386,0.0043512993,1.0
53,46,-0.99361026,0.008328291,1.0
53,47,-0.9813142,0.0122960545,1.0
53,48,-0.9650668,0.01624738,1.0
53,49,-0.9448949,0.020171877,1.0
53,50,-0.92083985,0.024055058,1.0
53,51,-0.8929623,0.027877579,1.0
53,52,-0.86134756,0.0316147,1.0
53,53,-0.8261115,0.035236083,1.0
53,54,-0.78740543,0.03870606,1.0
53,55,-0.745421,0.04198444,1.0
53,56,-0.70039296,0.045028005,1.0
53,57,-0.6526003,0.047792662,1.0
53,58,-0.60236406,0.050236203,1.0
53,59,-0.5500426,0.05232146,1.0
53,60,-0.49602306,0.05401958,1.0
53,61,-0.44071007,0.055313,1.0
53,62,-0.38451234,0.05619772,1.0
53,63,-0.32782775,0.05668458,1.0
53,64,-0.2710285,0.056799263,1.0
53,65,-0.21444738,0.056581113,1.0
53,66,-0.1583665,0.056080874,1.0
53,67,-0.10300875,0.055357754,1.0
53,68,-0.048532568,0.05447618,1.0
53,69,0.004970063,0.05350263,1.0
53,70,0.05747297,0.052502908,1.0
53,71,0.10901295,0.051539976,1.0
53,72,0.15968543,0.050672483,1.0
53,73,0.20963934,0.049953908,1.0
53,74,0.2590716,0.049432248,1.0
53,75,0.30822167,0.049150076,1.0
53,76,0.3573665,0.04914482,1.0
53,77,0.40681562,0.049449116,1.0
53,78,0.45690668,0.05009105,1.0
54,1,-0.55884886,-0.0012454069,-1.0
54,2,-0.5613304,-0.002481524,-1.0
54,3,-0.5650295,-0.0036991409,-1.0
54,4,-0.5699187,-0.0048892098,-1.0
54,5,-0.5759616,-0.0060429275,-1.0
54,6,-0.58311343,-0.0071518198,-1.0
54,7,-0.59132123,-0.008207828,-1.0
54,8,-0.6005246,-0.009203397,-1.0
54,9,-0.61065614,-0.01013156,-1.0
54,10,-0.6216422,-0.010986027,-1.0
54,11,-0.6334034,-0.011761258,-1.0
