episode,step,position,velocity,action
17,6,-0.48207423,-0.012253865,-1.0
17,7,-0.49613872,-0.014064494,-1.0
17,8,-0.51190895,-0.015770212,-1.0
17,9,-0.52926683,-0.017357867,-1.0
17,10,-0.5480822,-0.01881536,-1.0
17,11,-0.56821406,-0.020131899,-1.0
17,12,-0.58951235,-0.021298282,-1.0
17,13,-0.6118195,-0.022307144,-1.0
17,14,-0.6349727,-0.023153186,-1.0
17,15,-0.658806,-0.023833336,-1.0
17,16,-0.6831529,-0.02434686,-1.0
17,17,-0.7078483,-0.02469538,-1.0
17,18,-0.7327311,-0.024882808,-1.0
17,19,-0.7576463,-0.024915209,-1.0
17,20,-0.7824469,-0.02480057,-1.0
17,21,-0.80699545,-0.024548525,-1.0
17,22,-0.83116543,-0.024170011,-1.0
17,23,-0.85484236,-0.023676924,-1.0
17,24,-0.87792414,-0.023081757,-1.0
17,25,-0.90032136,-0.02239724,-1.0
17,26,-0.9219574,-0.021636032,-1.0
17,27,-0.9427678,-0.020810423,-1.0
17,28,-0.9626999,-0.019932112,-1.0
17,29,-0.9817119,-0.019012006,-1.0
17,30,-0.999772,-0.018060096,-1.0
17,31,-1.0168574,-0.017085357,-1.0
17,32,-1.0329531,-0.016095705,-1.0
17,33,-1.0480511,-0.015097988,-1.0
17,34,-1.0621492,-0.014097996,-1.0
17,35,-1.0752497,-0.01310051,-1.0
17,36,-1.0873591,-0.012109358,-1.0
17,37,-1.0984865,-0.011127481,-1.0
17,38,-1.1086435,-0.010157017,-1.0
17,39,-1.1178429,-0.0091993725,-1.0
17,40,-1.1260983,-0.0082553085,-1.0
17,41,-1.1334233,-0.007325017,-1.0
17,42,-1.1398315,-0.006408194,-1.0
17,43,-1.1453357,-0.0055041113,-1.0
17,44,-1.1499474,-0.0046116807,-1.0
17,45,-1.1536769,-0.0037295155,-1.0
17,46,-1.1565329,-0.0028559852,-1.0
17,47,-1.1585221,-0.0019892687,-1.0
17,48,-1.1596495,-0.0011274007,-1.0
17,49,-1.1599178,-0.00026831776,-1.0
17,50,-1.1593277,0.00059009827,-1.0
17,51,-1.1548778,0.004449979,1.0
17,52,-1.1465571,0.008320665,1.0
17,53,-1.1343467,0.012210421,1.0
17,54,-1.1182213,0.016125463,1.0
17,55,-1.0981524,0.020068929,1.0
17,56,-1.0741127,0.024039775,1.0
17,57,-1.0460811,0.02803163,1.0
17,58,-1.0140494,0.032031618,1.0
17,59,-0.97803015,0.036019266,1.0
17,60,-0.9380645,0.039965637,1.0
17,61,-0.8942317,0.043832842,1.0
17,62,-0.84665745,0.047574196,1.0
17,63,-0.7955222,0.051135246,1.0
17,64,-0.74106634,0.05445588,1.0
17,65,-0.68359274,0.057473622,1.0
17,66,-0.6234647,0.06012803,1.0
17,67,-0.5610988,0.06236587,1.0
17,68,-0.4969523,0.064146526,1.0
17,69,-0.4315054,0.06544689,1.0
17,70,-0.36524045,0.06626494,1.0
17,71,-0.29861903,0.06662143,1.0
17,72,-0.23205973,0.06655931,1.0
17,73,-0.16591866,0.06614106,1.0
17,74,-0.100474246,0.06544442,1.0
17,75,-0.035917114,0.06455713,1.0
17,76,0.027654512,0.063571624,1.0
17,77,0.090234734,0.06258022,1.0
17,78,0.151906,0.061671264,1.0
17,79,0.2128324,0.0609264,1.0
17,80,0.27325132,0.06041892,1.0
17,81,0.33346424,0.060212918,1.0
17,82,0.39382723,0.060362987,1.0
17,83,0.45474133,0.060914103,1.0
18,1,-0.4353153,-0.0021701066,-1.0
18,2,-0.43963984,-0.0043245186,-1.0
18,3,-0.44608742,-0.0064475737,-1.0
18,4,-0.4546111,-0.008523684,-1.0
18,5,-0.4651485,-0.0105374055,-1.0
18,6,-0.47762206,-0.012473539,-1.0
18,7,-0.49193934,-0.014317272,-1.0
18,8,-0.5079937,-0.016054362,-1.0
18,9,-0.52566504,-0.017671358,-1.0
18,10,-0.5448209,-0.019155862,-1.0
18,11,-0.5653177,-0.020496804,-1.0
18,12,-0.5870024,-0.021684729,-1.0
18,13,-0.60971445,-0.022712063,-1.0
18,14,-0.6332878,-0.023573356,-1.0
18,15,-0.65755326,-0.024265455,-1.0
18,16,-0.68234086,-0.02478762,-1.0
18,17,-0.7074824,-0.025141548,-1.0
18,18,-0.7328137,-0.025331313,-1.0
18,19,-0.7581769,-0.025363212,-1.0
18,20,-0.78342247,-0.025245538,-1.0
18,21,-0.80841076,-0.02498828,-1.0
18,22,-0.83301353,-0.024602778,-1.0
18,23,-0.8571149,-0.024101356,-1.0
18,24,-0.88061184,-0.023496939,-1.0
18,25,-0.90341455,-0.022802692,-1.0
18,26,-0.9254462,-0.022031685,-1.0
18,27,-0.9466428,-0.021196602,-1.0
18,28,-0.9669523,-0.020309493,-1.0
18,29,-0.9863339,-0.019381586,-1.0
18,30,-1.004757,-0.018423146,-1.0
18,31,-1.0222005,-0.017443381,-1.0
18,32,-1.0386509,-0.016450407,-1.0
18,33,-1.0541021,-0.015451228,-1.0
18,34,-1.0685538,-0.0144517645,-1.0
18,35,-1.0820107,-0.013456894,-1.0
18,36,-1.0944812,-0.012470516,-1.0
18,37,-1.1059768,-0.0114956265,-1.0
18,38,-1.1165112,-0.0105343945,-1.0
18,39,-1.1260995,-0.009588249,-1.0
18,40,-1.1347574,-0.008657959,-1.0
18,41,-1.1425011,-0.0077437153,-1.0
18,42,-1.1493464,-0.0068452023,-1.0
18,43,-1.155308,-0.0059616733,-1.0
18,44,-1.1604,-0.005092013,-1.0
18,45,-1.1646348,-0.004234799,-1.0
18,46,-1.1680232,-0.0033883555,-1.0
18,47,-1.1705741,-0.0025508022,-1.0
18,48,-1.1722941,-0.001720101,-1.0
18,49,-1.1731882,-0.0008940974,-1.0
18,50,-1.1732588,-7.0559974e-05,-1.0
18,51,-1.172506,0.00075278204,-1.0
18,52,-1.1679277,0.004578203,1.0
18,53,-1.1595117,0.00841601,1.0
18,54,-1.1472362,0.012275435,1.0
18,55,-1.1310725,0.01616369,1.0
18,56,-1.1109875,0.020084962,1.0
18,57,-1.0869483,0.024039324,1.0
18,58,-1.0589267,0.028021568,1.0
18,59,-1.0269067,0.03202002,1.0
18,60,-0.99089134,0.03601539,1.0
18,61,-0.9509115,0.039979808,1.0
18,62,-0.9070353,0.04387623,1.0
18,63,-0.85937685,0.04765846,1.0
18,64,-0.8081049,0.051271986,1.0
18,65,-0.7534489,0.05465598,1.0
18,66,-0.69570243,0.057746455,1.0
18,67,-0.6352218,0.060480643,1.0
18,68,-0.5724195,0.062802255,1.0
18,69,-0.5077524,0.064667106,1.0
18,70,-0.44170412,0.0660483,1.0
18,71,-0.37476388,0.066940255,1.0
18,72,-0.30740315,0.067360714,1.0
18,73,-0.24005258,0.06735056,1.0
18,74,-0.17308128,0.0669713,1.0
18,75,-0.10678046,0.06630082,1.0
18,76,-0.041352466,0.065427996,1.0
18,77,0.023094743,0.06444721,1.0
18,78,0.08654795,0.063453205,1.0
18,79,0.14908496,0.062537,1.0
18,80,0.21086787,0.061782904,1.0
18,81,0.27213454,0.061266676,1.0
18,82,0.3331891,0.06105456,1.0
18,83,0.39439198,0.061202895,1.0
18,84,0.4561499,0.06175793,1.0
19,1,-0.54387856,-0.0013581641,-1.0
19,2,-0.5465847,-0.0027061596,-1.0
19,3,-0.55061865,-0.0040339017,-1.0
19,4,-0.5559501,-0.0053314744,-1.0
19,5,-0.56253934,-0.00658922,-1.0
19,6,-0.5703372,-0.0077978293,-1.0
19,7,-0.5792856,-0.008948439,-1.0
19,8,-0.58931834,-0.010032727,-1.0
19,9,-0.60036135,-0.011043018,-1.0
19,10,-0.6123337,-0.011972373,-1.0
19,11,-0.6251484,-0.012814694,-1.0
19,12,-0.63871324,-0.013564798,-1.0
19,13,-0.65293175,-0.014218499,-1.0
19,14,-0.6677044,-0.014772657,-1.0
19,15,-0.68292964,-0.015225219,-1.0
19,16,-0.69850487,-0.0155752245,-1.0
19,17,-0.7143277,-0.015822802,-1.0
19,18,-0.7302968,-0.015969122,-1.0
19,19,-0.74631315,-0.016016342,-1.0
19,20,-0.76228064,-0.015967518,-1.0
19,21,-0.77810717,-0.015826501,-1.0
19,22,-0.793705,-0.01559782,-1.0
19,23,-0.80899155,-0.015286554,-1.0
19,24,-0.82388973,-0.014898195,-1.0
19,25,-0.83832824,-0.014438522,-1.0
19,26,-0.8522417,-0.013913468,-1.0
19,27,-0.8655707,-0.013329006,-1.0
19,28,-0.87826174,-0.012691033,-1.0
19,29,-0.890267,-0.012005286,-1.0
19,30,-0.9015443,-0.011277262,-1.0
19,31,-0.91205645,-0.010512156,-1.0
19,32,-0.9217713,-0.009714818,-1.0
19,33,-0.930661,-0.008889722,-1.0
19,34,-0.938702,-0.008040955,-1.0
19,35,-0.9458742,-0.007172217,-1.0
19,36,-0.952161,-0.006286828,-1.0
19,37,-0.95754874,-0.005387751,-1.0
19,38,-0.96202636,-0.0044776225,-1.0
19,39,-0.9655852,-0.0035587884,-1.0
19,40,-0.9682185,-0.0026333465,-1.0
19,41,-0.9699217,-0.0017031928,-1.0
19,42,-0.9706918,-0.0007700725,-1.0
19,43,-0.9705274,0.00016436834,-1.0
19,44,-0.9664289,0.0040985285,1.0
19,45,-0.9584034,0.008025496,1.0
19,46,-0.9464661,0.01193732,1.0
19,47,-0.93064207,0.015824035,1.0
19,48,-0.9109693,0.019672753,1.0
19,49,-0.88750243,0.023466865,1.0
19,50,-0.86031705,0.027185407,1.0
19,51,-0.8295144,0.030802691,1.0
19,52,-0.7952261,0.034288276,1.0
19,53,-0.7576187,0.037607387,1.0
19,54,-0.71689683,0.040721867,1.0
19,55,-0.67330515,0.043591704,1.0
19,56,-0.627128,0.046177134,1.0
19,57,-0.57868683,0.04844118,1.0
19,58,-0.5283344,0.05035246,1.0
19,59,-0.4764464,0.051887978,1.0
19,60,-0.42341086,0.053035513,1.0
19,61,-0.3696155,0.053795367,1.0
19,62,-0.31543437,0.054181132,1.0
19,63,-0.26121494,0.054219417,1.0
19,64,-0.20726639,0.053948555,1.0
19,65,-0.15384991,0.053416476,1.0
19,66,-0.10117185,0.052678067,1.0
19,67,-0.049379513,0.05179234,1.0
19,68,0.001440207,0.05081972,1.0
19,69,0.05125995,0.049819745,1.0
19,70,0.1001092,0.048849247,1.0
19,71,0.14807035,0.04796115,1.0
19,72,0.19527413,0.047203775,1.0
19,73,0.24189477,0.04662063,1.0
19,74,0.28814527,0.046250515,1.0
19,75,0.33427313,0.04612784,1.0
19,76,0.38055614,0.04628302,1.0
19,77,0.42729896,0.046742827,1.0
19,78,0.47482955,0.047530584,1.0
20,1,-0.43624762,-0.0021633185,-1.0
20,2,-0.44055858,-0.0043109795,-1.0
20,3,-0.44698593,-0.006427359,-1.0
20,4,-0.45548284,-0.008496909,-1.0
20,5,-0.46598706,-0.010504231,-1.0
20,6,-0.47842124,-0.012434171,-1.0
20,7,-0.49269322,-0.014271965,-1.0
20,8,-0.5086966,-0.016003424,-1.0
20,9,-0.52631176,-0.017615153,-1.0
20,10,-0.5454066,-0.019094806,-1.0
20,11,-0.5658379,-0.020431364,-1.0
20,12,-0.58745337,-0.021615418,-1.0
20,13,-0.6100928,-0.022639431,-1.0
20,14,-0.6335908,-0.02349798,-1.0
20,15,-0.65777874,-0.024187928,-1.0
20,16,-0.68248725,-0.024708537,-1.0
20,17,-0.70754874,-0.02506149,-1.0
20,18,-0.7327996,-0.025250832,-1.0
20,19,-0.7580824,-0.025282817,-1.0
20,20,-0.78324807,-0.025165685,-1.0
20,21,-0.80815744,-0.024909357,-1.0
20,22,-0.83268255,-0.024525102,-1.0
20,23,-0.8567077,-0.024025168,-1.0
20,24,-0.8801301,-0.023422401,-1.0
20,25,-0.90286,-0.022729889,-1.0
20,26,-0.9248206,-0.021960624,-1.0
20,27,-0.9459478,-0.02112722,-1.0
20,28,-0.9661895,-0.020241667,-1.0
20,29,-0.9855046,-0.01931513,-1.0
20,30,-1.0038625,-0.018357825,-1.0
20,31,-1.0212414,-0.01737892,-1.0
20,32,-1.0376279,-0.016386496,-1.0
20,33,-1.0530155,-0.015387526,-1.0
20,34,-1.0674034,-0.0143879065,-1.0
20,35,-1.0807959,-0.013392498,-1.0
20,36,-1.093201,-0.012405187,-1.0
20,37,-1.10463,-0.011428958,-1.0
20,38,-1.115096,-0.010465974,-1.0
20,39,-1.1246136,-0.009517659,-1.0
20,40,-1.1331984,-0.008584781,-1.0
20,41,-1.1408659,-0.0076675266,-1.0
20,42,-1.1476315,-0.0067655835,-1.0
20,43,-1.1535097,-0.0058782063,-1.0
20,44,-1.158514,-0.005004283,-1.0
20,45,-1.1626564,-0.004142395,-1.0
20,46,-1.1659473,-0.0032908728,-1.0
20,47,-1.1683952,-0.002447844,-1.0
20,48,-1.1700064,-0.0016112812,-1.0
20,49,-1.1707854,-0.00077904324,-1.0
20,50,-1.1707343,5.1084095e-05,-1.0
20,51,-1.166853,0.0038813504,1.0
20,52,-1.1591309,0.0077220015,1.0
20,53,-1.1475486,0.011582369,1.0
20,54,-1.1320786,0.015469931,1.0
20,55,-1.1126894,0.019389315,1.0
20,56,-1.0893482,0.023341216,1.0
20,57,-1.062027,0.027321255,1.0
20,58,-1.0307082,0.03131878,1.0
20,59,-0.9953925,0.035315722,1.0
20,60,-0.9561069,0.03928559,1.0
20,61,-0.9129141,0.043192822,1.0
20,62,-0.8659214,0.04699269,1.0
20,63,-0.8152894,0.050632026,1.0
20,64,-0.7612384,0.054051,1.0
20,65,-0.70405227,0.05718611,1.0
20,66,-0.6440779,0.05997437,1.0
20,67,-0.58171946,0.062358417,1.0
20,68,-0.5174273,0.06429212,1.0
20,69,-0.4516815,0.06574584,1.0
20,70,-0.38497087,0.066710636,1.0
20,71,-0.31777024,0.06720064,1.0
20,72,-0.25051707,0.06725317,1.0
20,73,-0.18359047,0.0669266,1.0
20,74,-0.11729418,0.066296294,1.0
20,75,-0.051844697,0.06544948,1.0
20,76,0.012634964,0.064479664,1.0
20,77,0.07611642,0.06348146,1.0
20,78,0.13866277,0.06254636,1.0
20,79,0.20042233,0.061759565,1.0
20,80,0.26162034,0.061198015,1.0
20,81,0.32254964,0.0609293,1.0
20,82,0.38356084,0.061011206,1.0
20,83,0.4450524,0.061491545,1.0
20,84,0.5074603,0.062407885,1.0
21,1,-0.57074046,-0.0011562019,-1.0
21,2,-0.5730443,-0.0023038166,-1.0
21,3,-0.57647866,-0.0034343337,-1.0
21,4,-0.58101803,-0.004539396,-1.0
21,5,-0.5866289,-0.005610878,-1.0
21,6,-0.5932699,-0.006640964,-1.0
21,7,-0.6008921,-0.007622227,-1.0
21,8,-0.60943985,-0.008547707,-1.0
21,9,-0.6188508,-0.009410992,-1.0
21,10,-0.6290571,-0.010206285,-1.0
21,11,-0.63998556,-0.010928476,-1.0
21,12,-0.65155876,-0.011573204,-1.0
21,13,-0.66369563,-0.012136902,-1.0
21,14,-0.67631245,-0.012616837,-1.0
21,15,-0.6893236,-0.013011133,-1.0
21,16,-0.7026424,-0.013318773,-1.0
21,17,-0.716182,-0.013539591,-1.0
21,18,-0.72985625,-0.013674241,-1.0
21,19,-0.7435804,-0.013724151,-1.0
21,20,-0.7572719,-0.013691468,-1.0
21,21,-0.77085084,-0.013578976,-1.0
21,22,-0.78424084,-0.013390016,-1.0
21,23,-0.79736924,-0.013128397,-1.0
21,24,-0.81016755,-0.012798297,-1.0
21,25,-0.8225717,-0.01240417,-1.0
21,26,-0.83452237,-0.01195065,-1.0
21,27,-0.84596485,-0.011442467,-1.0
21,28,-0.8568492,-0.010884362,-1.0
21,29,-0.8671302,-0.010281021,-1.0
21,30,-0.8767672,-0.009637008,-1.0
21,31,-0.88572395,-0.008956725,-1.0
21,32,-0.8939683,-0.008244363,-1.0
21,33,-0.90147215,-0.007503885,-1.0
21,34,-0.9082112,-0.006739008,-1.0
21,35,-0.91416436,-0.005953196,-1.0
21,36,-0.919314,-0.0051496676,-1.0
21,37,-0.92364544,-0.0043314067,-1.0
21,38,-0.9271466,-0.0035011822,-1.0
21,39,-0.9298082,-0.0026615746,-1.0
21,40,-0.9316232,-0.001815007,-1.0
21,41,-0.932587,-0.0009637786,-1.0
21,42,-0.9326971,-0.00011010366,-1.0
21,43,-0.93195325,0.00074384944,-1.0
21,44,-0.9273573,0.0045959176,1.0
21,45,-0.91892123,0.008436082,1.0
21,46,-0.906668,0.012253239,1.0
21,47,-0.89063364,0.016034339,1.0
21,48,-0.87087005,0.019763608,1.0
21,49,-0.84744817,0.02342191,1.0
21,50,-0.82046187,0.02698631,1.0
21,51,-0.79003197,0.030429916,1.0
21,52,-0.75630987,0.033722088,1.0
21,53,-0.7194808,0.036829058,1.0
21,54,-0.67976576,0.039715067,1.0
21,55,-0.63742185,0.04234394,1.0
21,56,-0.5927407,0.04468112,1.0
21,57,-0.54604477,0.046695974,1.0
21,58,-0.49768057,0.048364192,1.0
21,59,-0.44801056,0.049670003,1.0
21,60,-0.3974026,0.05060794,1.0
21,61,-0.3462187,0.051183917,1.0
21,62,-0.29480323,0.05141547,1.0
21,63,-0.24347213,0.051331103,1.0
21,64,-0.19250327,0.05096886,1.0
21,65,-0.14212897,0.0503743,1.0
21,66,-0.09253084,0.049598135,1.0
21,67,-0.043837,0.04869384,1.0
21,68,0.0038784277,0.047715425,1.0
21,69,0.05059402,0.046715595,1.0
21,70,0.096338354,0.045744337,1.0
21,71,0.14118637,0.044848025,1.0
21,72,0.18525532,0.044068944,1.0
21,73,0.22870052,0.043445203,1.0
21,74,0.2717114,0.043010898,1.0
21,75,0.31450787,0.04279647,1.0
21,76,0.357337,0.042829122,1.0
21,77,0.40047023,0.043133225,1.0
21,78,0.44420084,0.04373062,1.0
21,79,0.4888416,0.04464075,1.0
22,1,-0.5772349,-0.0011076648,-1.0
22,2,-0.579442,-0.0022071274,-1.0
22,3,-0.58273226,-0.0032902595,-1.0
22,4,-0.5870813,-0.004349081,-1.0
22,5,-0.5924572,-0.0053758346,-1.0
22,6,-0.5988202,-0.0063630617,-1.0
22,7,-0.60612386,-0.007303677,-1.0
22,8,-0.6143149,-0.008191043,-1.0
22,9,-0.62333393,-0.009019039,-1.0
22,10,-0.63311607,-0.009782136,-1.0
22,11,-0.6435915,-0.010475455,-1.0
22,12,-0.65468633,-0.01109482,-1.0
22,13,-0.6663231,-0.011636809,-1.0
22,14,-0.6784219,-0.0120987855,-1.0
22,15,-0.6909008,-0.012478914,-1.0
22,16,-0.703677,-0.012776171,-1.0
22,17,-0.71666735,-0.012990328,-1.0
22,18,-0.72978926,-0.013121929,-1.0
22,19,-0.7429615,-0.013172249,-1.0
22,20,-0.75610477,-0.013143236,-1.0
22,21,-0.7691422,-0.013037442,-1.0
22,22,-0.7820002,-0.012857953,-1.0
22,23,-0.7946085,-0.012608298,-1.0
22,24,-0.80690086,-0.012292367,-1.0
22,25,-0.8188152,-0.011914321,-1.0
22,26,-0.83029366,-0.011478506,-1.0
22,27,-0.841283,-0.010989374,-1.0
22,28,-0.8517344,-0.010451405,-1.0
22,29,-0.86160344,-0.009869046,-1.0
22,30,-0.8708501,-0.0092466455,-1.0
22,31,-0.8794385,-0.008588418,-1.0
22,32,-0.8873369,-0.0078984015,-1.0
22,33,-0.89451736,-0.007180432,-1.0
22,34,-0.9009555,-0.00643813,-1.0
22,35,-0.9066304,-0.0056748963,-1.0
22,36,-0.9115243,-0.0048939115,-1.0
22,37,-0.9156225,-0.00409815,-1.0
22,38,-0.9189129,-0.0032903943,-1.0
22,39,-0.9213861,-0.0024732612,-1.0
22,40,-0.9230353,-0.001649228,-1.0
22,41,-0.92385596,-0.0008206649,-1.0
22,42,-0.9238458,1.0131046e-05,-1.0
22,43,-0.9200049,0.0038408996,1.0
22,44,-0.9123438,0.007661095,1.0
22,45,-0.9008845,0.011459283,1.0
22,46,-0.8856622,0.0152222905,1.0
22,47,-0.86672777,0.018934436,1.0
22,48,-0.8441509,0.022576895,1.0
22,49,-0.8180237,0.026127245,1.0
22,50,-0.78846437,0.029559297,1.0
22,51,-0.75562114,0.03284325,1.0
22,52,-0.7196749,0.03594626,1.0
22,53,-0.6808414,0.03883348,1.0
22,54,-0.6393718,0.041469544,1.0
22,55,-0.5955513,0.04382049,1.0
22,56,-0.5496954,0.04585595,1.0
22,57,-0.5021439,0.047551475,1.0
22,58,-0.45325324,0.048890676,1.0
22,59,-0.40338624,0.049866993,1.0
22,60,-0.35290143,0.050484817,1.0
22,61,-0.3021416,0.05075981,1.0
22,62,-0.2514232,0.0507184,1.0
22,63,-0.20102674,0.050396472,1.0
22,64,-0.15118925,0.049837492,1.0
22,65,-0.10209899,0.04909027,1.0
22,66,-0.05389236,0.048206627,1.0
22,67,-0.0066531287,0.04723923,1.0
22,68,0.0395866,0.046239726,1.0
22,69,0.08484393,0.045257334,1.0
22,70,0.12918182,0.04433788,1.0
22,71,0.1727051,0.04352328,1.0
22,72,0.2155565,0.042851396,1.0
22,73,0.25791267,0.04235616,1.0
22,74,0.29998058,0.0420679,1.0
22,75,0.34199435,0.04201376,1.0
22,76,0.38421246,0.042218115,1.0
22,77,0.42691538,0.042702917,1.0
22,78,0.47040328,0.043487918,1.0
23,1,-0.5456777,-0.0013445928,-1.0
23,2,-0.54835683,-0.0026791217,-1.0
23,3,-0.55235046,-0.003993607,-1.0
23,4,-0.5576287,-0.0052782367,-1.0
23,5,-0.5641521,-0.0065234555,-1.0
23,6,-0.5718722,-0.007720055,-1.0
23,7,-0.58073145,-0.008859268,-1.0
23,8,-0.5906643,-0.009932868,-1.0
23,9,-0.6015976,-0.010933263,-1.0
23,10,-0.6134512,-0.011853596,-1.0
23,11,-0.62613904,-0.012687835,-1.0
23,12,-0.6395699,-0.013430855,-1.0
23,13,-0.6536484,-0.014078513,-1.0
23,14,-0.6682761,-0.014627698,-1.0
23,15,-0.6833524,-0.015076367,-1.0
23,16,-0.69877595,-0.015423559,-1.0
23,17,-0.71444535,-0.015669376,-1.0
23,18,-0.7302603,-0.015814954,-1.0
23,19,-0.7461227,-0.015862398,-1.0
23,20,-0.76193744,-0.015814696,-1.0
23,21,-0.77761304,-0.015675621,-1.0
23,22,-0.7930627,-0.015449619,-1.0
23,23,-0.80820435,-0.015141675,-1.0
23,24,-0.82296157,-0.014757191,-1.0
23,25,-0.8372634,-0.014301848,-1.0
23,26,-0.8510449,-0.013781488,-1.0
23,27,-0.8642469,-0.013201994,-1.0
23,28,-0.8768161,-0.0125691835,-1.0
23,29,-0.88870484,-0.01188872,-1.0
23,30,-0.8998709,-0.011166035,-1.0
23,31,-0.9102771,-0.010406269,-1.0
23,32,-0.91989136,-0.009614226,-1.0
23,33,-0.9286857,-0.008794348,-1.0
23,34,-0.93663645,-0.007950697,-1.0
23,35,-0.9437234,-0.0070869583,-1.0
23,36,-0.94992983,-0.006206447,-1.0
23,37,-0.955242,-0.00531213,-1.0
23,38,-0.9596486,-0.004406656,-1.0
23,39,-0.963141,-0.0034923907,-1.0
23,40,-0.9657125,-0.0025714573,-1.0
23,41,-0.9673583,-0.001645784,-1.0
23,42,-0.96807545,-0.0007171528,-1.0
23,43,-0.9678627,0.00021274883,-1.0
23,44,-0.96372044,0.0041422746,1.0
23,45,-0.9556562,0.008064289,1.0
23,46,-0.9436856,0.011970607,1.0
23,47,-0.9278346,0.015851032,1.0
23,48,-0.9081421,0.019692453,1.0
23,49,-0.88466406,0.023478054,1.0
23,50,-0.85747737,0.027186703,1.0
23,51,-0.8266848,0.030792587,1.0
23,52,-0.79241955,0.034265205,1.0
23,53,-0.75484973,0.037569813,1.0
23,54,-0.71418136,0.04066838,1.0
23,55,-0.6706602,0.043521136,1.0
23,56,-0.62457156,0.046088662,1.0
23,57,-0.57623714,0.04833443,1.0
23,58,-0.52600956,0.05022758,1.0
23,59,-0.4742639,0.05174566,1.0
23,60,-0.4213869,0.052876998,1.0
23,61,-0.36776453,0.053622365,1.0
23,62,-0.3137688,0.053995717,1.0
23,63,-0.2597449,0.054023884,1.0
23,64,-0.20599966,0.053745255,1.0
23,65,-0.152792,0.053207655,1.0
23,66,-0.100326285,0.052465722,1.0
23,67,-0.04874818,0.051578104,1.0
23,68,0.001856611,0.05060479,1.0
23,69,0.05146144,0.04960483,1.0
23,70,0.100096,0.048634563,1.0
23,71,0.14784244,0.047746435,1.0
23,72,0.19483076,0.046988327,1.0
23,73,0.24123411,0.046403345,1.0
23,74,0.28726405,0.046029948,1.0
23,75,0.3331663,0.045902252,1.0
23,76,0.37921673,0.046050444,1.0
23,77,0.42571786,0.046501122,1.0
23,78,0.47299537,0.04727752,1.0
24,1,-0.45286238,-0.002041508,-1.0
24,2,-0.45693043,-0.004068058,-1.0
24,3,-0.46299517,-0.0060647437,-1.0
24,4,-0.47101194,-0.008016771,-1.0
24,5,-0.48092148,-0.009909538,-1.0
24,6,-0.4926502,-0.011728744,-1.0
24,7,-0.5061107,-0.013460525,-1.0
24,8,-0.5212023,-0.015091626,-1.0
24,9,-0.53781193,-0.0166096,-1.0
24,10,-0.555815,-0.018003033,-1.0
24,11,-0.57507676,-0.019261789,-1.0
24,12,-0.595454,-0.020377237,-1.0
24,13,-0.6167965,-0.021342488,-1.0
24,14,-0.6389491,-0.022152577,-1.0
24,15,-0.6617537,-0.022804612,-1.0
24,16,-0.68505156,-0.023297861,-1.0
24,17,-0.70868534,-0.02363376,-1.0
24,18,-0.7325012,-0.02381585,-1.0
24,19,-0.7563509,-0.023849647,-1.0
24,20,-0.7800933,-0.02374244,-1.0
24,21,-0.8035963,-0.023503028,-1.0
24,22,-0.82673776,-0.023141433,-1.0
24,23,-0.8494063,-0.022668568,-1.0
24,24,-0.8715022,-0.02209592,-1.0
24,25,-0.8929374,-0.02143523,-1.0
24,26,-0.9136356,-0.020698192,-1.0
24,27,-0.9335318,-0.019896207,-1.0
24,28,-0.952572,-0.019040152,-1.0
24,29,-0.9707122,-0.01814021,-1.0
24,30,-0.9879179,-0.017205734,-1.0
24,31,-1.004163,-0.016245164,-1.0
24,32,-1.019429,-0.01526597,-1.0
24,33,-1.0337036,-0.014274639,-1.0
24,34,-1.0469803,-0.013276687,-1.0
24,35,-1.0592569,-0.012276688,-1.0
24,36,-1.0705352,-0.011278324,-1.0
24,37,-1.0808196,-0.010284449,-1.0
24,38,-1.0901167,-0.009297156,-1.0
24,39,-1.0984346,-0.0083178505,-1.0
24,40,-1.1057819,-0.0073473263,-1.0
24,41,-1.1121677,-0.0063858386,-1.0
24,42,-1.1176009,-0.005433176,-1.0
24,43,-1.1220896,-0.0044887313,-1.0
24,44,-1.1256412,-0.0035515656,-1.0
24,45,-1.1282617,-0.0026204726,-1.0
24,46,-1.1299558,-0.0016940371,-1.0
24,47,-1.1307265,-0.00077069254,-1.0
24,48,-1.1305752,0.0001512252,-1.0
24,49,-1.1265018,0.0040734243,1.0
24,50,-1.1184988,0.008003004,1.0
24,51,-1.1065527,0.011946028,1.0
24,52,-1.0906463,0.015906498,1.0
24,53,-1.070761,0.01988529,1.0
24,54,-1.0468819,0.023879047,1.0
24,55,-1.0190029,0.027879046,1.0
24,56,-0.9871328,0.031870108,1.0
24,57,-0.9513032,0.03582963,1.0
24,58,-0.9115763,0.03972689,1.0
24,59,-0.86805344,0.043522805,1.0
24,60,-0.8208831,0.04717037,1.0
24,61,-0.7702671,0.050615963,1.0
24,62,-0.7164654,0.053801693,1.0
24,63,-0.6597966,0.056668825,1.0
24,64,-0.60063446,0.05916212,1.0
24,65,-0.5393997,0.06123476,1.0
24,66,-0.47654647,0.062853225,1.0
24,67,-0.41254497,0.0640015,1.0
24,68,-0.34786105,0.06468392,1.0
24,69,-0.28293493,0.0649261,1.0
24,70,-0.21816103,0.0647739,1.0
24,71,-0.15387054,0.064290494,1.0
24,72,-0.09031838,0.063552156,1.0
