episode,step,position,velocity,action
24,71,0.111165404,0.05010848,1.0
24,72,0.16041163,0.04924622,1.0
24,73,0.20894179,0.04853016,1.0
24,74,0.25694722,0.04800543,1.0
24,75,0.30465934,0.047712117,1.0
24,76,0.35234496,0.047685616,1.0
24,77,0.40030193,0.047956973,1.0
24,78,0.44885513,0.04855319,1.0
24,79,0.49835244,0.0494973,1.0
25,1,-0.5785684,-0.0010977174,-1.0
25,2,-0.5807557,-0.0021873114,-1.0
25,3,-0.58401644,-0.003260732,-1.0
25,4,-0.5883265,-0.0043100766,-1.0
25,5,-0.59365416,-0.005327664,-1.0
25,6,-0.59996027,-0.006306108,-1.0
25,7,-0.60719866,-0.007238393,-1.0
25,8,-0.6153166,-0.008117947,-1.0
25,9,-0.62425536,-0.00893871,-1.0
25,10,-0.6339506,-0.009695207,-1.0
25,11,-0.6443332,-0.010382604,-1.0
25,12,-0.65532994,-0.010996765,-1.0
25,13,-0.6668642,-0.011534299,-1.0
25,14,-0.6788568,-0.011992585,-1.0
25,15,-0.6912266,-0.0123697985,-1.0
25,16,-0.7038915,-0.012664913,-1.0
25,17,-0.7167692,-0.012877691,-1.0
25,18,-0.7297779,-0.013008653,-1.0
25,19,-0.7428369,-0.013059043,-1.0
25,20,-0.75586766,-0.013030769,-1.0
25,21,-0.768794,-0.012926339,-1.0
25,22,-0.7815428,-0.012748785,-1.0
25,23,-0.7940444,-0.0125015825,-1.0
25,24,-0.8062329,-0.012188562,-1.0
25,25,-0.81804675,-0.011813826,-1.0
25,26,-0.82942843,-0.011381663,-1.0
25,27,-0.8403249,-0.010896469,-1.0
25,28,-0.85068756,-0.010362671,-1.0
25,29,-0.8604722,-0.009784666,-1.0
25,30,-0.869639,-0.009166762,-1.0
25,31,-0.87815213,-0.008513134,-1.0
25,32,-0.8859799,-0.007827787,-1.0
25,33,-0.8930944,-0.0071145315,-1.0
25,34,-0.8994714,-0.006376969,-1.0
25,35,-0.9050899,-0.005618486,-1.0
25,36,-0.9099322,-0.004842255,-1.0
25,37,-0.91398346,-0.004051246,-1.0
25,38,-0.91723174,-0.0032482457,-1.0
25,39,-0.9196676,-0.0024358756,-1.0
25,40,-0.9212842,-0.0016166234,-1.0
25,41,-0.92207706,-0.00079287204,-1.0
25,42,-0.922044,3.3065862e-05,-1.0
25,43,-0.91818506,0.0038589127,1.0
25,44,-0.9105111,0.007673991,1.0
25,45,-0.89904433,0.011466734,1.0
25,46,-0.8838205,0.015223842,1.0
25,47,-0.86489093,0.01892952,1.0
25,48,-0.8423261,0.022564847,1.0
25,49,-0.8162188,0.026107337,1.0
25,50,-0.786688,0.029530771,1.0
25,51,-0.75388265,0.032805365,1.0
25,52,-0.7179843,0.03589835,1.0
25,53,-0.6792093,0.038775004,1.0
25,54,-0.63780916,0.041400153,1.0
25,55,-0.59406906,0.043740068,1.0
25,56,-0.5483044,0.045764666,1.0
25,57,-0.5008546,0.04744979,1.0
25,58,-0.45207527,0.048779342,1.0
25,59,-0.40232825,0.049747024,1.0
25,60,-0.35197082,0.050357427,1.0
25,61,-0.30134448,0.05062634,1.0
25,62,-0.25076425,0.050580226,1.0
25,63,-0.20050934,0.050254915,1.0
25,64,-0.1508156,0.049693733,1.0
25,65,-0.10187032,0.04894528,1.0
25,66,-0.053809196,0.048061125,1.0
25,67,-0.006715568,0.047093626,1.0
25,68,0.039378565,0.046094134,1.0
25,69,0.08449012,0.04511156,1.0
25,70,0.12868156,0.04419144,1.0
25,71,0.17205697,0.043375425,1.0
25,72,0.21475811,0.042701136,1.0
25,73,0.25696042,0.042202298,1.0
25,74,0.2988695,0.041909054,1.0
25,75,0.34071788,0.041848395,1.0
25,76,0.38276246,0.042044573,1.0
25,77,0.4252819,0.042519446,1.0
25,78,0.4685746,0.043292716,1.0
