episode,step,position,velocity,action
141,51,-1.011859,0.020396389,1.0
141,52,-0.9874767,0.024382353,1.0
141,53,-0.9591344,0.028342336,1.0
141,54,-0.9268788,0.032255597,1.0
141,55,-0.8907843,0.036094498,1.0
141,56,-0.85096,0.039824277,1.0
141,57,-0.80755657,0.043403417,1.0
141,58,-0.7607719,0.046784706,1.0
141,59,-0.7108547,0.04991717,1.0
141,60,-0.65810585,0.052748878,1.0
141,61,-0.60287535,0.055230524,1.0
141,62,-0.54555583,0.05731951,1.0
141,63,-0.48657176,0.05898407,1.0
141,64,-0.4263648,0.06020694,1.0
141,65,-0.36537683,0.060987983,1.0
141,66,-0.30403146,0.06134538,1.0
141,67,-0.24271631,0.061315153,1.0
141,68,-0.18176718,0.060949136,1.0
141,69,-0.121455476,0.06031171,1.0
141,70,-0.06197964,0.059475835,1.0
141,71,-0.0034607127,0.058518928,1.0
141,72,0.05405835,0.057519063,1.0
141,73,0.11061022,0.056551866,1.0
141,74,0.16629846,0.055688247,1.0
141,75,0.22129144,0.054992966,1.0
141,76,0.27581537,0.054523937,1.0
141,77,0.33014742,0.05433204,1.0
141,78,0.38460866,0.05446124,1.0
141,79,0.4395574,0.05494876,1.0
141,80,0.49538252,0.055825103,1.0
142,1,-0.4169284,-0.0023028182,-1.0
142,2,-0.42151767,-0.004589261,-1.0
142,3,-0.42836064,-0.0068429583,-1.0
142,4,-0.4374082,-0.009047566,-1.0
142,5,-0.44859502,-0.011186816,-1.0
142,6,-0.46183962,-0.013244609,-1.0
142,7,-0.47704476,-0.015205158,-1.0
142,8,-0.49409795,-0.01705318,-1.0
142,9,-0.5128721,-0.018774146,-1.0
142,10,-0.53322667,-0.020354582,-1.0
142,11,-0.55500907,-0.021782383,-1.0
142,12,-0.5780562,-0.023047155,-1.0
142,13,-0.60219675,-0.024140539,-1.0
142,14,-0.62725323,-0.025056502,-1.0
142,15,-0.6530448,-0.025791561,-1.0
142,16,-0.6793898,-0.026344934,-1.0
142,17,-0.70610833,-0.026718577,-1.0
142,18,-0.7330255,-0.02691713,-1.0
142,19,-0.7599732,-0.026947744,-1.0
142,20,-0.78679305,-0.026819823,-1.0
142,21,-0.81333774,-0.026544675,-1.0
142,22,-0.83947283,-0.026135115,-1.0
142,23,-0.86507785,-0.02560504,-1.0
142,24,-0.89004683,-0.024968985,-1.0
142,25,-0.9142885,-0.024241712,-1.0
142,26,-0.9377263,-0.023437822,-1.0
142,27,-0.96029776,-0.022571435,-1.0
142,28,-0.9819537,-0.02165591,-1.0
142,29,-1.0026573,-0.020703645,-1.0
142,30,-1.0223832,-0.01972593,-1.0
142,31,-1.0411161,-0.018732853,-1.0
142,32,-1.0588493,-0.017733268,-1.0
142,33,-1.0755842,-0.016734796,-1.0
142,34,-1.091328,-0.015743855,-1.0
142,35,-1.1060938,-0.014765733,-1.0
142,36,-1.1198984,-0.0138046555,-1.0
142,37,-1.1327623,-0.012863881,-1.0
142,38,-1.1447082,-0.011945794,-1.0
142,39,-1.1557602,-0.011052002,-1.0
142,40,-1.1659436,-0.010183425,-1.0
142,41,-1.175284,-0.009340386,-1.0
142,42,-1.1838068,-0.008522695,-1.0
142,43,-1.1915365,-0.0077297213,-1.0
142,44,-1.198497,-0.0069604614,-1.0
142,45,-1.2,0.0,-1.0
142,46,-1.1992582,0.00074189587,-1.0
142,47,-1.194772,0.0044862484,1.0
142,48,-1.1865268,0.0082452195,1.0
142,49,-1.1744968,0.012029989,1.0
142,50,-1.158647,0.015849886,1.0
142,51,-1.1389354,0.019711448,1.0
142,52,-1.1153181,0.023617366,1.0
142,53,-1.0877527,0.027565343,1.0
142,54,-1.0562059,0.031546865,1.0
142,55,-1.0206599,0.035545953,1.0
142,56,-0.9811219,0.039538033,1.0
142,57,-0.9376328,0.043489076,1.0
142,58,-0.89027756,0.04735524,1.0
142,59,-0.83919424,0.051083297,1.0
142,60,-0.7845821,0.054612152,1.0
142,61,-0.7267065,0.057875585,1.0
142,62,-0.6659001,0.060806368,1.0
142,63,-0.6025586,0.063341506,1.0
142,64,-0.5371304,0.06542818,1.0
142,65,-0.47010076,0.06702964,1.0
142,66,-0.40197062,0.06813013,1.0
142,67,-0.3332326,0.06873803,1.0
142,68,-0.26434597,0.06888664,1.0
142,69,-0.19571355,0.068632424,1.0
142,70,-0.12766245,0.06805111,1.0
142,71,-0.060430225,0.06723223,1.0
142,72,0.0058429744,0.0662732,1.0
142,73,0.07111656,0.06527358,1.0
142,74,0.13544683,0.064330265,1.0
142,75,0.19898066,0.063533835,1.0
142,76,0.26194686,0.06296619,1.0
142,77,0.32464606,0.062699206,1.0
142,78,0.38744015,0.06279409,1.0
142,79,0.4507412,0.063301064,1.0
143,1,-0.49621037,-0.0017180209,-1.0
143,2,-0.49963358,-0.003423203,-1.0
143,3,-0.50473636,-0.005102787,-1.0
143,4,-0.51148057,-0.00674418,-1.0
143,5,-0.5198156,-0.0083350465,-1.0
143,6,-0.52967906,-0.009863419,-1.0
143,7,-0.5409969,-0.01131782,-1.0
143,8,-0.5536843,-0.012687393,-1.0
143,9,-0.5676463,-0.013962058,-1.0
143,10,-0.582779,-0.015132662,-1.0
143,11,-0.5989701,-0.016191138,-1.0
143,12,-0.6161008,-0.017130658,-1.0
143,13,-0.63404655,-0.017945763,-1.0
143,14,-0.652679,-0.018632479,-1.0
143,15,-0.67186743,-0.019188391,-1.0
143,16,-0.6914801,-0.019612685,-1.0
143,17,-0.71138626,-0.019906133,-1.0
143,18,-0.7314573,-0.020071054,-1.0
143,19,-0.7515685,-0.0201112,-1.0
143,20,-0.7716001,-0.02003163,-1.0
143,21,-0.79143864,-0.01983853,-1.0
143,22,-0.81097764,-0.019539021,-1.0
143,23,-0.8301186,-0.019140935,-1.0
143,24,-0.8487712,-0.018652597,-1.0
143,25,-0.86685383,-0.018082617,-1.0
143,26,-0.8842935,-0.01743967,-1.0
143,27,-0.90102583,-0.016732326,-1.0
143,28,-0.9169947,-0.015968869,-1.0
143,29,-0.93215185,-0.015157174,-1.0
143,30,-0.94645643,-0.014304602,-1.0
143,31,-0.95987433,-0.013417909,-1.0
143,32,-0.97237754,-0.012503205,-1.0
143,33,-0.98394346,-0.011565919,-1.0
143,34,-0.9945543,-0.0106107965,-1.0
143,35,-1.0041962,-0.009641909,-1.0
143,36,-1.0128589,-0.008662683,-1.0
143,37,-1.0205348,-0.0076759364,-1.0
143,38,-1.0272187,-0.00668393,-1.0
143,39,-1.0329071,-0.005688419,-1.0
143,40,-1.0375979,-0.004690716,-1.0
143,41,-1.0412897,-0.0036917527,-1.0
143,42,-1.0439818,-0.0026921453,-1.0
143,43,-1.0456741,-0.0016922617,-1.0
143,44,-1.0463663,-0.00069228775,-1.0
143,45,-1.0460587,0.00030770447,-1.0
143,46,-1.0417509,0.00430769,1.0
143,47,-1.0334436,0.008307356,1.0
143,48,-1.0211383,0.012305228,1.0
143,49,-1.0048407,0.016297592,1.0
143,50,-0.9845633,0.020277435,1.0
143,51,-0.9603299,0.02423343,1.0
143,52,-0.9321809,0.028149018,1.0
143,53,-0.9001792,0.032001663,1.0
143,54,-0.8644168,0.035762418,1.0
143,55,-0.8250209,0.03939589,1.0
143,56,-0.7821601,0.04286082,1.0
143,57,-0.73604876,0.046111334,1.0
143,58,-0.68694973,0.049099002,1.0
143,59,-0.63517404,0.051775683,1.0
143,60,-0.5810771,0.05409696,1.0
143,61,-0.5250512,0.056025915,1.0
143,62,-0.46751437,0.057536807,1.0
143,63,-0.4088962,0.058618154,1.0
143,64,-0.34962144,0.059274763,1.0
143,65,-0.29009306,0.059528373,1.0
143,66,-0.23067622,0.05941684,1.0
143,67,-0.17168427,0.058991957,1.0
143,68,-0.113367975,0.05831629,1.0
143,69,-0.055908486,0.05745949,1.0
143,70,0.0005860847,0.05649457,1.0
143,71,0.056080658,0.055494577,1.0
143,72,0.11061053,0.054529876,1.0
143,73,0.1642768,0.053666256,1.0
143,74,0.21724056,0.052963763,1.0
143,75,0.2697167,0.05247616,1.0
143,76,0.32196757,0.052250877,1.0
143,77,0.37429675,0.05232919,1.0
143,78,0.42704326,0.052746493,1.0
143,79,0.48057568,0.05353241,1.0
144,1,-0.53867066,-0.0013974708,-1.0
144,2,-0.54145515,-0.0027844703,-1.0
144,3,-0.5456058,-0.0041506113,-1.0
144,4,-0.55109143,-0.0054856786,-1.0
144,5,-0.55787116,-0.0067797173,-1.0
144,6,-0.5658943,-0.008023127,-1.0
144,7,-0.5751011,-0.009206761,-1.0
144,8,-0.5854231,-0.010322029,-1.0
144,9,-0.5967841,-0.011361,-1.0
144,10,-0.60910064,-0.012316509,-1.0
144,11,-0.6222829,-0.0131822545,-1.0
144,12,-0.63623583,-0.013952888,-1.0
144,13,-0.65085995,-0.014624095,-1.0
144,14,-0.6660526,-0.015192654,-1.0
144,15,-0.68170905,-0.015656477,-1.0
144,16,-0.6977237,-0.016014619,-1.0
144,17,-0.713991,-0.01626727,-1.0
144,18,-0.7304067,-0.016415713,-1.0
144,19,-0.74686897,-0.016462263,-1.0
144,20,-0.76327914,-0.016410168,-1.0
144,21,-0.7795426,-0.01626351,-1.0
144,22,-0.7955697,-0.016027067,-1.0
144,23,-0.8112759,-0.015706189,-1.0
144,24,-0.82658255,-0.015306647,-1.0
144,25,-0.8414171,-0.014834498,-1.0
144,26,-0.855713,-0.014295948,-1.0
144,27,-0.8694102,-0.013697225,-1.0
144,28,-0.8824547,-0.013044468,-1.0
144,29,-0.89479834,-0.012343631,-1.0
144,30,-0.9063987,-0.011600398,-1.0
144,31,-0.91721886,-0.010820125,-1.0
144,32,-0.92722666,-0.010007792,-1.0
144,33,-0.93639463,-0.009167973,-1.0
144,34,-0.94469947,-0.008304825,-1.0
144,35,-0.95212156,-0.0074220877,-1.0
144,36,-0.9586446,-0.0065230937,-1.0
144,37,-0.96425545,-0.0056107943,-1.0
144,38,-0.96894324,-0.004687789,-1.0
144,39,-0.9726996,-0.003756365,-1.0
144,40,-0.9755181,-0.0028185425,-1.0
144,41,-0.9773942,-0.001876122,-1.0
144,42,-0.97832495,-0.00093073765,-1.0
144,43,-0.97830886,1.6088283e-05,-1.0
144,44,-0.974346,0.0039628893,1.0
144,45,-0.9664426,0.0079034185,1.0
144,46,-0.9546122,0.011830411,1.0
144,47,-0.9388776,0.015734594,1.0
144,48,-0.91927385,0.019603753,1.0
144,49,-0.89585197,0.023421902,1.0
144,50,-0.86868334,0.027168613,1.0
144,51,-0.83786476,0.030818593,1.0
144,52,-0.8035231,0.034341607,1.0
144,53,-0.76582026,0.037702836,1.0
144,54,-0.72495645,0.040863786,1.0
144,55,-0.68117267,0.043783784,1.0
144,56,-0.6347506,0.04642206,1.0
144,57,-0.5860103,0.048740335,1.0
144,58,-0.5353046,0.05070569,1.0
144,59,-0.48301113,0.052293465,1.0
144,60,-0.42952132,0.053489808,1.0
144,61,-0.37522778,0.054293558,1.0
144,62,-0.32051063,0.054717157,1.0
144,63,-0.26572412,0.054786496,1.0
144,64,-0.21118446,0.054539666,1.0
144,65,-0.15715961,0.05402484,1.0
144,66,-0.10386202,0.053297598,1.0
144,67,-0.051444042,0.052417975,1.0
144,68,3.6464035e-06,0.05144769,1.0
144,69,0.050451335,0.05044769,1.0
144,70,0.099927604,0.049476273,1.0
144,71,0.14851537,0.048587773,1.0
144,72,0.1963472,0.047831833,1.0
144,73,0.24360035,0.04725315,1.0
144,74,0.2904919,0.04689155,1.0
144,75,0.33727422,0.046782307,1.0
144,76,0.38423073,0.046956517,1.0
144,77,0.4316722,0.047441445,1.0
144,78,0.47993287,0.048260704,1.0
145,1,-0.51217675,-0.0015976224,-1.0
145,2,-0.51536,-0.0031832708,-1.0
145,3,-0.52010506,-0.0047450555,-1.0
145,4,-0.5263763,-0.006271258,-1.0
145,5,-0.53412676,-0.007750427,-1.0
145,6,-0.54329824,-0.00917148,-1.0
145,7,-0.55382204,-0.01052382,-1.0
145,8,-0.56561947,-0.011797456,-1.0
145,9,-0.5786026,-0.012983135,-1.0
145,10,-0.5926751,-0.014072476,-1.0
145,11,-0.6077332,-0.015058104,-1.0
145,12,-0.62366694,-0.015933774,-1.0
145,13,-0.6403614,-0.016694486,-1.0
145,14,-0.657698,-0.017336566,-1.0
145,15,-0.6755557,-0.017857732,-1.0
145,16,-0.69381285,-0.01825712,-1.0
145,17,-0.7123481,-0.018535277,-1.0
145,18,-0.7310422,-0.018694103,-1.0
145,19,-0.749779,-0.018736778,-1.0
145,20,-0.7684466,-0.018667635,-1.0
145,21,-0.78693867,-0.018492013,-1.0
145,22,-0.80515474,-0.018216096,-1.0
145,23,-0.82300144,-0.017846718,-1.0
145,24,-0.84039265,-0.01739119,-1.0
145,25,-0.85724974,-0.016857097,-1.0
145,26,-0.8735019,-0.016252134,-1.0
145,27,-0.8890858,-0.015583938,-1.0
145,28,-0.9039458,-0.014859946,-1.0
145,29,-0.91803306,-0.014087277,-1.0
145,30,-0.9313057,-0.01327263,-1.0
145,31,-0.9437279,-0.012422212,-1.0
145,32,-0.9552696,-0.011541691,-1.0
145,33,-0.9659057,-0.01063616,-1.0
145,34,-0.97561586,-0.009710137,-1.0
145,35,-0.9843834,-0.00876756,-1.0
145,36,-0.99219525,-0.0078118173,-1.0
145,37,-0.999041,-0.006845774,-1.0
145,38,-1.0049129,-0.005871818,-1.0
145,39,-1.0098047,-0.004891906,-1.0
145,40,-1.0137123,-0.0039076195,-1.0
145,41,-1.0166326,-0.0029202232,-1.0
145,42,-1.0185633,-0.0019307258,-1.0
145,43,-1.0195032,-0.00093994424,-1.0
145,44,-1.0194519,5.1432256e-05,-1.0
145,45,-1.0154091,0.0040427768,1.0
145,46,-1.0073777,0.008031418,1.0
145,47,-0.9953641,0.0120136,1.0
145,48,-0.97938067,0.015983436,1.0
145,49,-0.9594488,0.019931875,1.0
145,50,-0.9356031,0.02384575,1.0
145,51,-0.9078961,0.027706955,1.0
145,52,-0.8764043,0.03149181,1.0
145,53,-0.84123355,0.03517076,1.0
145,54,-0.80252504,0.038708515,1.0
145,55,-0.7604603,0.042064738,1.0
145,56,-0.7152649,0.04519543,1.0
145,57,-0.6672099,0.048055016,1.0
145,58,-0.6166108,0.050599087,1.0
145,59,-0.56382316,0.05278766,1.0
145,60,-0.50923455,0.054588612,1.0
145,61,-0.45325363,0.055980913,1.0
145,62,-0.39629638,0.056957234,1.0
145,63,-0.33877087,0.057525508,1.0
145,64,-0.28106162,0.057709247,1.0
145,65,-0.2235151,0.057546526,1.0
145,66,-0.16642727,0.05708782,1.0
145,67,-0.110034265,0.056393005,1.0
145,68,-0.054506283,0.05552798,1.0
145,69,5.5046727e-05,0.05456133,1.0
145,70,0.053616375,0.05356133,1.0
145,71,0.10620998,0.0525936,1.0
145,72,0.15792942,0.051719435,1.0
145,73,0.20892423,0.050994817,1.0
145,74,0.25939423,0.050470006,1.0
145,75,0.30958375,0.05018953,1.0
145,76,0.3597762,0.05019244,1.0
145,77,0.41028884,0.05051264,1.0
145,78,0.46146792,0.05117909,1.0
146,1,-0.42138863,-0.0022708392,-1.0
146,2,-0.42591408,-0.004525459,-1.0
146,3,-0.43266174,-0.0067476523,-1.0
146,4,-0.441583,-0.008921252,-1.0
146,5,-0.45261317,-0.011030182,-1.0
146,6,-0.46567175,-0.013058559,-1.0
146,7,-0.48066258,-0.014990828,-1.0
146,8,-0.49747455,-0.01681196,-1.0
146,9,-0.5159823,-0.018507691,-1.0
146,10,-0.5360471,-0.02006481,-1.0
146,11,-0.55751854,-0.021471469,-1.0
146,12,-0.5802361,-0.02271751,-1.0
146,13,-0.60403085,-0.02379477,-1.0
146,14,-0.6287282,-0.024697367,-1.0
146,15,-0.6541501,-0.025421903,-1.0
146,16,-0.6801177,-0.025967607,-1.0
146,17,-0.7064541,-0.02633638,-1.0
146,18,-0.7329868,-0.026532719,-1.0
146,19,-0.7595504,-0.026563568,-1.0
146,20,-0.78598845,-0.026438054,-1.0
146,21,-0.8121556,-0.02616716,-1.0
146,22,-0.83791894,-0.025763335,-1.0
146,23,-0.863159,-0.025240082,-1.0
146,24,-0.88777053,-0.02461154,-1.0
146,25,-0.9116626,-0.023892071,-1.0
146,26,-0.9347585,-0.023095898,-1.0
146,27,-0.95699525,-0.022236783,-1.0
146,28,-0.978323,-0.02132776,-1.0
146,29,-0.9987039,-0.020380937,-1.0
146,30,-1.0181112,-0.019407345,-1.0
146,31,-1.0365281,-0.018416857,-1.0
146,32,-1.0539463,-0.017418139,-1.0
146,33,-1.070365,-0.01641865,-1.0
146,34,-1.0857897,-0.0154246865,-1.0
146,35,-1.100231,-0.014441423,-1.0
146,36,-1.1137041,-0.013472998,-1.0
146,37,-1.1262267,-0.012522593,-1.0
146,38,-1.1378192,-0.011592528,-1.0
146,39,-1.1485035,-0.010684349,-1.0
146,40,-1.1583024,-0.009798921,-1.0
146,41,-1.167239,-0.008936513,-1.0
146,42,-1.1753359,-0.00809688,-1.0
146,43,-1.1826152,-0.0072793355,-1.0
146,44,-1.189098,-0.0064828154,-1.0
146,45,-1.194804,-0.005705942,-1.0
146,46,-1.199751,-0.0049470738,-1.0
146,47,-1.2,0.0,-1.0
146,48,-1.1992582,0.00074189587,-1.0
146,49,-1.194772,0.0044862484,1.0
146,50,-1.1865268,0.0082452195,1.0
146,51,-1.1744968,0.012029989,1.0
146,52,-1.158647,0.015849886,1.0
146,53,-1.1389354,0.019711448,1.0
146,54,-1.1153181,0.023617366,1.0
146,55,-1.0877527,0.027565343,1.0
146,56,-1.0562059,0.031546865,1.0
146,57,-1.0206599,0.035545953,1.0
146,58,-0.9811219,0.039538033,1.0
146,59,-0.9376328,0.043489076,1.0
146,60,-0.89027756,0.04735524,1.0
146,61,-0.83919424,0.051083297,1.0
146,62,-0.7845821,0.054612152,1.0
146,63,-0.7267065,0.057875585,1.0
146,64,-0.6659001,0.060806368,1.0
146,65,-0.6025586,0.063341506,1.0
146,66,-0.5371304,0.06542818,1.0
146,67,-0.47010076,0.06702964,1.0
146,68,-0.40197062,0.06813013,1.0
146,69,-0.3332326,0.06873803,1.0
146,70,-0.26434597,0.06888664,1.0
146,71,-0.19571355,0.068632424,1.0
146,72,-0.12766245,0.06805111,1.0
146,73,-0.060430225,0.06723223,1.0
146,74,0.0058429744,0.0662732,1.0
146,75,0.07111656,0.06527358,1.0
146,76,0.13544683,0.064330265,1.0
146,77,0.19898066,0.063533835,1.0
146,78,0.26194686,0.06296619,1.0
146,79,0.32464606,0.062699206,1.0
146,80,0.38744015,0.06279409,1.0
146,81,0.4507412,0.063301064,1.0
147,1,-0.5232468,-0.0015139944,-1.0
147,2,-0.5262635,-0.0030166341,-1.0
147,3,-0.5307601,-0.004496649,-1.0
147,4,-0.53670305,-0.005942943,-1.0
147,5,-0.5440477,-0.0073446864,-1.0
147,6,-0.55273914,-0.008691415,-1.0
147,7,-0.5627123,-0.00997314,-1.0
147,8,-0.5738928,-0.011180461,-1.0
147,9,-0.58619744,-0.012304686,-1.0
147,10,-0.5995354,-0.013337951,-1.0
147,11,-0.61380875,-0.01427334,-1.0
147,12,-0.62891376,-0.015104993,-1.0
147,13,-0.64474195,-0.015828207,-1.0
147,14,-0.66118145,-0.016439503,-1.0
147,15,-0.6781181,-0.016936682,-1.0
147,16,-0.69543695,-0.017318849,-1.0
147,17,-0.71302336,-0.017586391,-1.0
147,18,-0.7307643,-0.017740946,-1.0
147,19,-0.74854964,-0.017785314,-1.0
147,20,-0.766273,-0.01772336,-1.0
147,21,-0.7838329,-0.017559871,-1.0
147,22,-0.80113333,-0.017300425,-1.0
147,23,-0.81808454,-0.01695121,-1.0
147,24,-0.8346034,-0.016518869,-1.0
147,25,-0.8506138,-0.016010324,-1.0
147,26,-0.8660464,-0.015432626,-1.0
147,27,-0.8808392,-0.014792806,-1.0
147,28,-0.894937,-0.014097742,-1.0
147,29,-0.90829104,-0.01335405,-1.0
147,30,-0.92085904,-0.012567996,-1.0
147,31,-0.93260443,-0.011745423,-1.0
147,32,-0.9434961,-0.010891704,-1.0
147,33,-0.95350784,-0.010011714,-1.0
147,34,-0.96261764,-0.009109816,-1.0
147,35,-0.9708075,-0.008189864,-1.0
147,36,-0.9780627,-0.0072552264,-1.0
147,37,-0.9843715,-0.0063088047,-1.0
147,38,-0.9897246,-0.0053530782,-1.0
147,39,-0.9941147,-0.0043901466,-1.0
147,40,-0.9975365,-0.0034217797,-1.0
147,41,-0.99998593,-0.0024494734,-1.0
147,42,-1.0014604,-0.001474507,-1.0
147,43,-1.0019585,-0.00049800385,-1.0
147,44,-1.0014795,0.00047900752,-1.0
147,45,-0.997024,0.00445553,1.0
147,46,-0.98859674,0.008427263,1.0
147,47,-0.97620803,0.0123887295,1.0
147,48,-0.95987576,0.016332248,1.0
147,49,-0.9396288,0.020246955,1.0
147,50,-0.9155109,0.024117906,1.0
147,51,-0.8875856,0.027925339,1.0
147,52,-0.8559414,0.03164417,1.0
147,53,-0.8206976,0.035243824,1.0
147,54,-0.78200907,0.03868854,1.0
147,55,-0.7400708,0.04193824,1.0
147,56,-0.69512075,0.044950046,1.0
147,57,-0.6474403,0.047680438,1.0
147,58,-0.59735227,0.05008803,1.0
147,59,-0.5452156,0.05213668,1.0
147,60,-0.4914169,0.05379869,1.0
147,61,-0.4363592,0.0550577,1.0
147,62,-0.38044834,0.055910848,1.0
147,63,-0.3240784,0.05636992,1.0
147,64,-0.26761714,0.056461282,1.0
147,65,-0.2113925,0.056224637,1.0
147,66,-0.15568177,0.055710737,1.0
147,67,-0.10070329,0.05497848,1.0
147,68,-0.04661159,0.054091703,1.0
147,69,0.006504517,0.053116105,1.0
147,70,0.058621097,0.05211658,1.0
147,71,0.109776236,0.051155142,1.0
147,72,0.16006573,0.050289493,1.0
147,73,0.20963795,0.049572233,1.0
147,74,0.2586885,0.049050566,1.0
147,75,0.30745488,0.04876638,1.0
147,76,0.35621142,0.048756536,1.0
147,77,0.40526465,0.049053233,1.0
147,78,0.4549489,0.049684253,1.0
148,1,-0.46214718,-0.001972818,-1.0
148,2,-0.46607828,-0.0039310986,-1.0
148,3,-0.47193864,-0.0058603645,-1.0
148,4,-0.47968492,-0.007746266,-1.0
148,5,-0.4892596,-0.0095746685,-1.0
148,6,-0.50059134,-0.011331757,-1.0
148,7,-0.5135955,-0.013004175,-1.0
148,8,-0.5281747,-0.014579188,-1.0
148,9,-0.54421955,-0.01604487,-1.0
148,10,-0.56160986,-0.017390313,-1.0
148,11,-0.5802157,-0.018605847,-1.0
148,12,-0.59989893,-0.019683259,-1.0
148,13,-0.6205149,-0.020615991,-1.0
148,14,-0.64191425,-0.021399317,-1.0
148,15,-0.6639447,-0.022030467,-1.0
148,16,-0.6864534,-0.022508698,-1.0
148,17,-0.7092887,-0.022835301,-1.0
148,18,-0.73230225,-0.023013547,-1.0
148,19,-0.7553508,-0.023048554,-1.0
148,20,-0.7782979,-0.022947099,-1.0
148,21,-0.80101526,-0.022717385,-1.0
148,22,-0.82338405,-0.022368766,-1.0
148,23,-0.8452955,-0.02191145,-1.0
148,24,-0.8666517,-0.021356199,-1.0
148,25,-0.88736576,-0.020714035,-1.0
148,26,-0.90736175,-0.019995965,-1.0
148,27,-0.92657447,-0.019212741,-1.0
148,28,-0.9449491,-0.01837465,-1.0
148,29,-0.96244043,-0.017491346,-1.0
148,30,-0.97901213,-0.016571729,-1.0
148,31,-0.994636,-0.015623851,-1.0
148,32,-1.0092908,-0.014654867,-1.0
148,33,-1.0229619,-0.013671015,-1.0
148,34,-1.0356395,-0.01267762,-1.0
148,35,-1.0473187,-0.011679123,-1.0
148,36,-1.0579978,-0.010679123,-1.0
148,37,-1.0676782,-0.009680435,-1.0
148,38,-1.0763633,-0.008685152,-1.0
148,39,-1.084058,-0.0076947156,-1.0
148,40,-1.090768,-0.0067099854,-1.0
148,41,-1.0964993,-0.0057313116,-1.0
148,42,-1.1012579,-0.0047586067,-1.0
148,43,-1.1050494,-0.003791413,-1.0
148,44,-1.1078783,-0.0028289706,-1.0
148,45,-1.1097486,-0.0018702806,-1.0
148,46,-1.1106628,-0.0009141687,-1.0
148,47,-1.1106222,4.0654802e-05,-1.0
148,48,-1.1066266,0.003995536,1.0
148,49,-1.0986707,0.007955908,1.0
148,50,-1.0867445,0.01192616,1.0
148,51,-1.070836,0.015908586,1.0
148,52,-1.0509336,0.019902302,1.0
148,53,-1.0270314,0.023902144,1.0
148,54,-0.9991338,0.02789757,1.0
148,55,-0.9672622,0.031871628,1.0
148,56,-0.9314621,0.03580009,1.0
148,57,-0.8918112,0.039650906,1.0
148,58,-0.84842706,0.043384157,1.0
148,59,-0.8014744,0.046952687,1.0
148,60,-0.75117075,0.050303623,1.0
148,61,-0.69778985,0.05338088,1.0
148,62,-0.64166117,0.05612866,1.0
148,63,-0.58316547,0.05849573,1.0
148,64,-0.52272534,0.06044011,1.0
148,65,-0.4607918,0.06193356,1.0
148,66,-0.39782652,0.06296529,1.0
148,67,-0.3342823,0.06354422,1.0
148,68,-0.27058285,0.06369946,1.0
148,69,-0.20710397,0.06347889,1.0
148,70,-0.14415787,0.062946096,1.0
148,71,-0.08198161,0.062176265,1.0
148,72,-0.020730112,0.061251495,1.0
148,73,0.039526217,0.06025633,1.0
148,74,0.0988001,0.059273884,1.0
148,75,0.15718299,0.0583829,1.0
148,76,0.21483873,0.057655733,1.0
148,77,0.271996,0.057157256,1.0
148,78,0.32894036,0.05694438,1.0
148,79,0.38600639,0.05706602,1.0
148,80,0.4435695,0.057563134,1.0
148,81,0.5020382,0.058468662,1.0
149,1,-0.57013154,-0.0011607597,-1.0
149,2,-0.57244444,-0.0023128963,-1.0
149,3,-0.5758923,-0.0034478635,-1.0
149,4,-0.5804496,-0.0045572687,-1.0
149,5,-0.5860825,-0.005632952,-1.0
149,6,-0.5927496,-0.0066670636,-1.0
149,7,-0.60040176,-0.0076521444,-1.0
149,8,-0.608983,-0.008581205,-1.0
149,9,-0.6184308,-0.009447804,-1.0
149,10,-0.6286769,-0.010246119,-1.0
149,11,-0.6396479,-0.010971021,-1.0
149,12,-0.65126604,-0.011618129,-1.0
149,13,-0.6634499,-0.012183863,-1.0
149,14,-0.6761154,-0.012665481,-1.0
149,15,-0.6891765,-0.013061103,-1.0
149,16,-0.70254624,-0.013369713,-1.0
149,17,-0.7161374,-0.01359115,-1.0
149,18,-0.72986346,-0.01372608,-1.0
149,19,-0.7436394,-0.013775947,-1.0
149,20,-0.75738233,-0.0137429135,-1.0
149,21,-0.7710121,-0.0136297885,-1.0
149,22,-0.7844521,-0.0134399375,-1.0
149,23,-0.7976293,-0.013177195,-1.0
149,24,-0.81047505,-0.012845767,-1.0
149,25,-0.8229252,-0.012450135,-1.0
149,26,-0.83492017,-0.011994963,-1.0
149,27,-0.84640515,-0.011485004,-1.0
149,28,-0.8573302,-0.010925027,-1.0
149,29,-0.8676499,-0.010319738,-1.0
149,30,-0.8773236,-0.009673724,-1.0
149,31,-0.88631505,-0.008991402,-1.0
149,32,-0.89459205,-0.0082769785,-1.0
149,33,-0.9021265,-0.0075344294,-1.0
149,34,-0.90889394,-0.006767479,-1.0
149,35,-0.91487354,-0.005979598,-1.0
149,36,-0.9200475,-0.005174008,-1.0
149,37,-0.9244012,-0.0043536937,-1.0
149,38,-0.92792267,-0.003521422,-1.0
149,39,-0.93060243,-0.0026797696,-1.0
149,40,-0.9324336,-0.0018311539,-1.0
149,41,-0.9334115,-0.000977867,-1.0
149,42,-0.9335336,-0.00012211493,-1.0
149,43,-0.93279964,0.00073394366,-1.0
149,44,-0.9282115,0.0045881555,1.0
149,45,-0.91978097,0.008430566,1.0
149,46,-0.90753084,0.012250136,1.0
149,47,-0.89149696,0.016033877,1.0
149,48,-0.87173086,0.01976607,1.0
